weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
6,1,1,4009,0.308554622
6,1,1,4010,0.260082082
6,1,1,4011,0.212828526
6,1,1,4012,0.178759925
6,1,1,4013,0.160424247
6,1,1,4014,0.083073043
6,1,1,4015,0.015804052
6,1,1,4016,0.02870273
6,1,1,4017,0.047696994
6,1,1,4018,0.067868127
6,1,1,4019,0.082408817
6,1,1,4020,0.100069524
6,1,1,4021,0.128916704
6,1,1,4022,0.170033304
6,1,1,4023,0.196337378
6,1,1,4024,0.225976367
6,1,1,4025,0.241328718
6,1,1,4026,0.236066206
6,1,1,4027,0.326239758
6,1,1,4028,0.408688198
6,1,1,4029,0.426643487
6,1,1,4030,0.398315768
6,1,1,4031,0.357830888
6,1,1,4032,0.302473471
6,1,1,4033,0.254990406
6,1,1,4034,0.216836758
6,1,1,4035,0.189638707
6,1,1,4036,0.168733562
6,1,1,4037,0.16195645
6,1,1,4038,0.111243625
6,1,1,4039,0.035532915
6,1,1,4040,0.045785222
6,1,1,4041,0.077142736
6,1,1,4042,0.077784105
6,1,1,4043,0.072759312
6,1,1,4044,0.077691654
6,1,1,4045,0.091811029
6,1,1,4046,0.110588949
6,1,1,4047,0.137881245
6,1,1,4048,0.163951216
6,1,1,4049,0.181077868
6,1,1,4050,0.174564316
6,1,1,4051,0.264812666
6,1,1,4052,0.364462587
6,1,1,4053,0.428579104
6,1,1,4054,0.469417944
6,1,1,4055,0.517779697
6,1,1,4056,0.548323283
6,1,1,4057,0.571290311
6,1,1,4058,0.578610552
6,1,1,4059,0.564407393
6,1,1,4060,0.542923136
6,1,1,4061,0.512071379
6,1,1,4062,0.312670189
6,1,1,4063,0.131613988
6,1,1,4064,0.188420539
6,1,1,4065,0.238533096
6,1,1,4066,0.279858682
6,1,1,4067,0.316069739
6,1,1,4068,0.352834458
6,1,1,4069,0.388513136
6,1,1,4070,0.421418194
6,1,1,4071,0.441651894
6,1,1,4072,0.470785297
6,1,1,4073,0.47800222
6,1,1,4074,0.424690978
6,1,1,4075,0.493100198
6,1,1,4076,0.605936064
6,1,1,4077,0.635749198
6,1,1,4078,0.636829752
6,1,1,4079,0.625070815
6,1,1,4080,0.602644975
6,1,1,4081,0.592180028
6,1,1,4082,0.577537111
6,1,1,4083,0.548583542
6,1,1,4084,0.519568497
6,1,1,4085,0.496107863
6,1,1,4086,0.376837679
6,1,1,4087,0.214269288
6,1,1,4088,0.256168918
6,1,1,4089,0.304939391
6,1,1,4090,0.319809493
6,1,1,4091,0.324385625
6,1,1,4092,0.329589721
6,1,1,4093,0.345751411
6,1,1,4094,0.359318383
6,1,1,4095,0.368385599
6,1,1,4096,0.369804367
6,1,1,4097,0.376705257
6,1,1,4098,0.32623524
6,1,1,4099,0.488315699
6,1,1,4100,0.643155792
6,1,1,4101,0.687021851
6,1,1,4102,0.679158881
6,1,1,4103,0.662918454
6,1,1,4104,0.646871588
6,1,1,4105,0.619398668
6,1,1,4106,0.594220895
6,1,1,4107,0.543031615
6,1,1,4108,0.484585208
6,1,1,4109,0.425176945
6,1,1,4110,0.240621285
6,1,1,4111,0.058740727
6,1,1,4112,0.087390427
6,1,1,4113,0.120560005
6,1,1,4114,0.14190914
6,1,1,4115,0.149479397
6,1,1,4116,0.14600779
6,1,1,4117,0.138799377
6,1,1,4118,0.136748537
6,1,1,4119,0.136914495
6,1,1,4120,0.140523346
6,1,1,4121,0.149167606
6,1,1,4122,0.140447183
6,1,1,4123,0.219278544
6,1,1,4124,0.301621499
6,1,1,4125,0.339923401
6,1,1,4126,0.338222232
6,1,1,4127,0.321044118
6,1,1,4128,0.277254869
6,1,1,4129,0.221598807
6,1,1,4130,0.1599453
6,1,1,4131,0.105363221
6,1,1,4132,0.070583839
6,1,1,4133,0.053549657
6,1,1,4134,0.042212648
6,1,1,4135,0.007533495
6,1,1,4136,0.012369551
6,1,1,4137,0.017586631
6,1,1,4138,0.023791162
6,1,1,4139,0.0280845
6,1,1,4140,0.033303764
6,1,1,4141,0.037673356
6,1,1,4142,0.037749595
6,1,1,4143,0.036957712
6,1,1,4144,0.035299146
6,1,1,4145,0.038056443
6,1,1,4146,0.0445254
6,1,1,4147,0.080162013
6,1,1,4148,0.102861817
6,1,1,4149,0.118076418
6,1,1,4150,0.122145374
6,1,1,4151,0.110448814
6,1,1,4152,0.100839249
6,1,1,4153,0.090313409
6,1,1,4154,0.082141795
6,1,1,4155,0.079549426
6,1,1,4156,0.083484618
6,1,1,4157,0.098148905
6,1,1,4158,0.080985098
6,1,1,4159,0.031041251
6,1,1,4160,0.024700107
6,1,1,4161,0.037073201
6,1,1,4162,0.050978899
6,1,1,4163,0.057046437
6,1,1,4164,0.059830623
6,1,1,4165,0.063757882
6,1,1,4166,0.064823551
6,1,1,4167,0.063073213
6,1,1,4168,0.064081698
6,1,1,4169,0.068329562
6,1,1,4170,0.070428499
6,1,1,4171,0.116406038
6,1,1,4172,0.168218591
6,1,1,4173,0.192171744
6,1,1,4174,0.194032449
6,1,1,4175,0.18456919
6,1,1,4176,0.17836003
6,1,1,4177,0.170529707
6,1,1,4178,0.1598306
6,1,1,4179,0.147159511
6,1,1,4180,0.145555969
6,1,1,4181,0.148389367
6,1,1,4182,0.09988226
6,1,1,4183,0.022268853
6,1,1,4184,0.016333229
6,1,1,4185,0.026671692
6,1,1,4186,0.038474903
6,1,1,4187,0.045541454
6,1,1,4188,0.051335933
6,1,1,4189,0.052783296
6,1,1,4190,0.054890231
6,1,1,4191,0.059142682
6,1,1,4192,0.067362266
6,1,1,4193,0.066512186
6,1,1,4194,0.055362487
6,1,1,4195,0.081540064
6,1,1,4196,0.101055432
6,1,1,4197,0.113670523
6,1,1,4198,0.122588311
6,1,1,4199,0.122992903
6,1,1,4200,0.123988935
6,1,1,4201,0.124277083
6,1,1,4202,0.11523672
6,1,1,4203,0.103789662
6,1,1,4204,0.096229457
6,1,1,4205,0.094636572
6,1,1,4206,0.067448737
6,1,1,4207,0.013882803
6,1,1,4208,0.008396485
6,1,1,4209,0.015633829
6,1,1,4210,0.042087504
6,1,1,4211,0.071613843
6,1,1,4212,0.090645256
6,1,1,4213,0.097124102
6,1,1,4214,0.098995193
6,1,1,4215,0.10021509
6,1,1,4216,0.102421642
6,1,1,4217,0.10180195
6,1,1,4218,0.092039385
6,1,1,4219,0.138125798
6,1,1,4220,0.185000379
6,1,1,4221,0.209700057
6,1,1,4222,0.210200199
6,1,1,4223,0.197707301
6,1,1,4224,0.187051945
6,1,1,4225,0.179497294
6,1,1,4226,0.175884503
6,1,1,4227,0.172888938
6,1,1,4228,0.176137529
6,1,1,4229,0.195106404
6,1,1,4230,0.168936852
6,1,1,4231,0.04623045
6,1,1,4232,0.031621341
6,1,1,4233,0.049941855
6,1,1,4234,0.089274537
6,1,1,4235,0.143827963
6,1,1,4236,0.192905638
6,1,1,4237,0.227062295
6,1,1,4238,0.250160313
6,1,1,4239,0.273418152
6,1,1,4240,0.291943865
6,1,1,4241,0.285147713
6,1,1,4242,0.23287213
6,1,1,4243,0.324232589
6,1,1,4244,0.410087828
6,1,1,4245,0.466952293
6,1,1,4246,0.485059145
6,1,1,4247,0.486647129
6,1,1,4248,0.485112423
6,1,1,4249,0.480330324
6,1,1,4250,0.483515845
6,1,1,4251,0.492929937
6,1,1,4252,0.493476434
6,1,1,4253,0.502128813
6,1,1,4254,0.392751549
6,1,1,4255,0.16201762
6,1,1,4256,0.124917411
6,1,1,4257,0.137650136
6,1,1,4258,0.14895329
6,1,1,4259,0.161511233
6,1,1,4260,0.179850195
6,1,1,4261,0.199674803
6,1,1,4262,0.216499163
6,1,1,4263,0.23465845
6,1,1,4264,0.246196427
6,1,1,4265,0.260403284
6,1,1,4266,0.284003251
6,1,1,4267,0.556349436
6,1,1,4268,0.767879282
6,1,1,4269,0.829742247
6,1,1,4270,0.833477436
6,1,1,4271,0.812282976
6,1,1,4272,0.766942968
6,1,1,4273,0.701955568
6,1,1,4274,0.614951636
6,1,1,4275,0.514870957
6,1,1,4276,0.425907427
6,1,1,4277,0.356332272
6,1,1,4278,0.24810606
6,1,1,4279,0.046192917
6,1,1,4280,0.005741966
6,1,1,4281,0.006254886
6,1,1,4282,0.00505098
6,1,1,4283,0.002378589
6,1,1,4284,0.003668956
6,1,1,4285,0.005851525
6,1,1,4286,0.009625066
6,1,1,4287,0.01657308
6,1,1,4288,0.025840417
6,1,1,4289,0.040709399
6,1,1,4290,0.056323054
6,1,1,4291,0.123172993
6,1,1,4292,0.186442255
6,1,1,4293,0.218147513
6,1,1,4294,0.243617894
6,1,1,4295,0.257852911
6,1,1,4296,0.272642284
6,1,1,4297,0.274062745
6,1,1,4298,0.271638925
6,1,1,4299,0.255968178
6,1,1,4300,0.228215426
6,1,1,4301,0.196148811
6,1,1,4302,0.120176564
6,1,1,4303,0.021012203
6,1,1,4304,0.010062225
6,1,1,4305,0.012341115
6,1,1,4306,0.025399063
6,1,1,4307,0.039189744
6,1,1,4308,0.039218985
6,1,1,4309,0.037721183
6,1,1,4310,0.039747255
6,1,1,4311,0.044247528
6,1,1,4312,0.051124066
6,1,1,4313,0.064534219
6,1,1,4314,0.085888525
6,1,1,4315,0.17070144
6,1,1,4316,0.256538872
6,1,1,4317,0.317363528
6,1,1,4318,0.38153702
6,1,1,4319,0.421577318
6,1,1,4320,0.436279815
6,1,1,4321,0.443472815
6,1,1,4322,0.445410856
6,1,1,4323,0.439668168
6,1,1,4324,0.41076978
6,1,1,4325,0.371555503
6,1,1,4326,0.203005578
6,1,1,4327,0.026750932
6,1,1,4328,0.019428721
6,1,1,4329,0.022731363
6,1,1,4330,0.026051515
6,1,1,4331,0.021343926
6,1,1,4332,0.021410043
6,1,1,4333,0.02549534
6,1,1,4334,0.036694436
6,1,1,4335,0.044708023
6,1,1,4336,0.051967323
6,1,1,4337,0.065058037
6,1,1,4338,0.064691751
6,1,1,4339,0.138132307
6,1,1,4340,0.219452897
6,1,1,4341,0.271133149
6,1,1,4342,0.302483176
6,1,1,4343,0.321698619
6,1,1,4344,0.324116631
6,1,1,4345,0.315265099
6,1,1,4346,0.305986141
6,1,1,4347,0.279465671
6,1,1,4348,0.237713125
6,1,1,4349,0.197516681
6,1,1,4350,0.101878392
6,1,1,4351,0.010296855
6,1,1,4352,0.011352526
6,1,1,4353,0.017449286
6,1,1,4354,0.018483046
6,1,1,4355,0.019294682
6,1,1,4356,0.024700135
6,1,1,4357,0.031512425
6,1,1,4358,0.049589853
6,1,1,4359,0.069864153
6,1,1,4360,0.082806344
6,1,1,4361,0.091048034
6,1,1,4362,0.090778455
6,1,1,4363,0.147532885
6,1,1,4364,0.205617148
6,1,1,4365,0.252733862
6,1,1,4366,0.293802446
6,1,1,4367,0.326752065
6,1,1,4368,0.339215088
6,1,1,4369,0.35180737
6,1,1,4370,0.353714734
6,1,1,4371,0.347096402
6,1,1,4372,0.319775518
6,1,1,4373,0.271
6,1,1,4374,0.151813047
6,1,1,4375,0.039839408
6,1,1,4376,0.041694691
6,1,1,4377,0.03621329
6,1,1,4378,0.036859605
6,1,1,4379,0.059154517
6,1,1,4380,0.082284993
6,1,1,4381,0.103004895
6,1,1,4382,0.124427902
6,1,1,4383,0.134094801
6,1,1,4384,0.145547557
6,1,1,4385,0.155280625
6,1,1,4386,0.179277879
6,1,1,4387,0.275093384
6,1,1,4388,0.340455172
6,1,1,4389,0.341969781
6,1,1,4390,0.317822777
6,1,1,4391,0.279789
6,1,1,4392,0.245402113
6,1,1,4393,0.218026089
6,1,1,4394,0.195990752
6,1,1,4395,0.172338046
6,1,1,4396,0.148649022
6,1,1,4397,0.140212436
6,1,1,4398,0.093938139
6,1,1,4399,0.048403802
6,1,1,4400,0.059980688
6,1,1,4401,0.076107795
6,1,1,4402,0.077733078
6,1,1,4403,0.071129971
6,1,1,4404,0.074311391
6,1,1,4405,0.101128833
6,1,1,4406,0.133403392
6,1,1,4407,0.175243356
6,1,1,4408,0.192156557
6,1,1,4409,0.199546535
6,1,1,4410,0.209885747
6,1,1,4411,0.268845257
6,1,1,4412,0.297960909
6,1,1,4413,0.244287697
6,1,1,4414,0.194140936
6,1,1,4415,0.174830624
6,1,1,4416,0.171136356
6,1,1,4417,0.159080233
6,1,1,4418,0.161986749
6,1,1,4419,0.173919684
6,1,1,4420,0.17886637
6,1,1,4421,0.173354599
6,1,1,4422,0.10924855
6,1,1,4423,0.021644567
6,1,1,4424,0.022910025
6,1,1,4425,0.029406207
6,1,1,4426,0.035203873
6,1,1,4427,0.041669436
6,1,1,4428,0.044251835
6,1,1,4429,0.062555734
6,1,1,4430,0.1238212
6,1,1,4431,0.176438741
6,1,1,4432,0.18077745
6,1,1,4433,0.201789246
6,1,1,4434,0.219807389
6,1,1,4435,0.279660557
6,1,1,4436,0.310734983
6,1,1,4437,0.310644731
6,1,1,4438,0.295471476
6,1,1,4439,0.275859879
6,1,1,4440,0.280323227
6,1,1,4441,0.301432365
6,1,1,4442,0.311955619
6,1,1,4443,0.313393848
6,1,1,4444,0.303601497
6,1,1,4445,0.285660281
6,1,1,4446,0.201871502
6,1,1,4447,0.058982962
6,1,1,4448,0.04704797
6,1,1,4449,0.049427628
6,1,1,4450,0.049363281
6,1,1,4451,0.0439271
6,1,1,4452,0.039495663
6,1,1,4453,0.045516975
6,1,1,4454,0.057721163
6,1,1,4455,0.083798306
6,1,1,4456,0.104300359
6,1,1,4457,0.134134663
6,1,1,4458,0.163702445
6,1,1,4459,0.23105568
6,1,1,4460,0.283773137
6,1,1,4461,0.324823133
6,1,1,4462,0.351429706
6,1,1,4463,0.362851568
6,1,1,4464,0.361624321
6,1,1,4465,0.344506476
6,1,1,4466,0.322379451
6,1,1,4467,0.306207097
6,1,1,4468,0.266522438
6,1,1,4469,0.219182078
6,1,1,4470,0.123744233
6,1,1,4471,0.024134949
6,1,1,4472,0.017841462
6,1,1,4473,0.018385368
6,1,1,4474,0.01747215
6,1,1,4475,0.014732395
6,1,1,4476,0.021567999
6,1,1,4477,0.034755892
6,1,1,4478,0.051890718
6,1,1,4479,0.050079397
6,1,1,4480,0.048629394
6,1,1,4481,0.050103742
6,1,1,4482,0.054393444
6,1,1,4483,0.122898847
6,1,1,4484,0.183030311
6,1,1,4485,0.225178039
6,1,1,4486,0.255641525
6,1,1,4487,0.267308978
6,1,1,4488,0.254802292
6,1,1,4489,0.264765433
6,1,1,4490,0.268366552
6,1,1,4491,0.268588587
6,1,1,4492,0.250359142
6,1,1,4493,0.228537583
6,1,1,4494,0.146740271
6,1,1,4495,0.054104786
6,1,1,4496,0.05041796
6,1,1,4497,0.045250085
6,1,1,4498,0.028905932
6,1,1,4499,0.018054621
6,1,1,4500,0.018917117
6,1,1,4501,0.026607639
6,1,1,4502,0.039454124
6,1,1,4503,0.060713029
6,1,1,4504,0.085491224
6,1,1,4505,0.124200164
6,1,1,4506,0.147164594
6,1,1,4507,0.235416466
6,1,1,4508,0.264612143
6,1,1,4509,0.258005706
6,1,1,4510,0.231765228
6,1,1,4511,0.200608995
6,1,1,4512,0.1762077
6,1,1,4513,0.189524324
6,1,1,4514,0.206769008
6,1,1,4515,0.220291995
6,1,1,4516,0.204692744
6,1,1,4517,0.18379921
6,1,1,4518,0.126027639
6,1,1,4519,0.053912015
6,1,1,4520,0.035128851
6,1,1,4521,0.026458391
6,1,1,4522,0.022901237
6,1,1,4523,0.024259185
6,1,1,4524,0.025085794
6,1,1,4525,0.036131521
6,1,1,4526,0.049022273
6,1,1,4527,0.079395649
6,1,1,4528,0.136441548
6,1,1,4529,0.185197268
6,1,1,4530,0.209042599
6,1,1,4531,0.210112697
6,1,1,4532,0.190055192
6,1,1,4533,0.183593465
6,1,1,4534,0.172935193
6,1,1,4535,0.170567272
6,1,1,4536,0.168663516
6,1,1,4537,0.172600744
6,1,1,4538,0.159962965
6,1,1,4539,0.131550275
6,1,1,4540,0.1241748
6,1,1,4541,0.101629171
6,1,1,4542,0.073005208
6,1,1,4543,0.044758915
6,1,1,4544,0.048735749
6,1,1,4545,0.050533468
6,1,1,4546,0.051368495
6,1,1,4547,0.054597638
6,1,1,4548,0.071082073
6,1,1,4549,0.094959495
6,1,1,4550,0.145616583
6,1,1,4551,0.232770841
6,1,1,4552,0.257292414
6,1,1,4553,0.256097498
6,1,1,4554,0.196391307
6,1,1,4555,0.134605063
6,1,1,4556,0.12200955
6,1,1,4557,0.1026702
6,1,1,4558,0.099225529
6,1,1,4559,0.08932698
6,1,1,4560,0.090891839
6,1,1,4561,0.095301543
6,1,1,4562,0.094764264
6,1,1,4563,0.092295892
6,1,1,4564,0.094083787
6,1,1,4565,0.09300343
6,1,1,4566,0.08081052
6,1,1,4567,0.049293819
6,1,1,4568,0.034603146
6,1,1,4569,0.026196223
6,1,1,4570,0.023761411
6,1,1,4571,0.023073138
6,1,1,4572,0.045125757
6,1,1,4573,0.075532097
6,1,1,4574,0.112107276
6,1,1,4575,0.142457988
6,1,1,4576,0.178267079
6,1,1,4577,0.152155728
6,1,1,4578,0.109812383
6,1,1,4579,0.103709927
6,1,1,4580,0.101666252
6,1,1,4581,0.099333755
6,1,1,4582,0.089675747
6,1,1,4583,0.083734003
6,1,1,4584,0.077100222
6,1,1,4585,0.074955743
6,1,1,4586,0.06531143
6,1,1,4587,0.052336207
6,1,1,4588,0.053130189
6,1,1,4589,0.052740616
6,1,1,4590,0.038727904
6,1,1,4591,0.026418717
6,1,1,4592,0.02761693
6,1,1,4593,0.031554328
6,1,1,4594,0.044193566
6,1,1,4595,0.064936599
6,1,1,4596,0.077444874
6,1,1,4597,0.099317604
6,1,1,4598,0.125620022
6,1,1,4599,0.158026408
6,1,1,4600,0.195121288
6,1,1,4601,0.199083361
6,1,1,4602,0.16793432
6,1,1,4603,0.166772233
6,1,1,4604,0.168420143
6,1,1,4605,0.158740701
6,1,1,4606,0.154578927
6,1,1,4607,0.146445271
6,1,1,4608,0.144594145
6,1,1,4609,0.137750336
6,1,1,4610,0.137922156
6,1,1,4611,0.135824081
6,1,1,4612,0.129242334
6,1,1,4613,0.126117189
6,1,1,4614,0.099877463
6,1,1,4615,0.063274923
6,1,1,4616,0.061852504
6,1,1,4617,0.072425049
6,1,1,4618,0.08530711
6,1,1,4619,0.109108756
6,1,1,4620,0.148384044
6,1,1,4621,0.18434355
6,1,1,4622,0.217092051
6,1,1,4623,0.252517639
6,1,1,4624,0.25601619
6,1,1,4625,0.207762203
6,1,1,4626,0.144104283
6,1,1,4627,0.119167123
6,1,1,4628,0.099258838
6,1,1,4629,0.07766814
6,1,1,4630,0.071027059
6,1,1,4631,0.066487789
6,1,1,4632,0.07210348
6,1,1,4633,0.078545892
6,1,1,4634,0.083387213
6,1,1,4635,0.090256971
6,1,1,4636,0.09323793
6,1,1,4637,0.099975877
6,1,1,4638,0.094025962
6,1,1,4639,0.069053679
6,1,1,4640,0.070617553
6,1,1,4641,0.092980563
6,1,1,4642,0.105186705
6,1,1,4643,0.132303864
6,1,1,4644,0.166862908
6,1,1,4645,0.186849114
6,1,1,4646,0.203754305
6,1,1,4647,0.196007931
6,1,1,4648,0.170853916
6,1,1,4649,0.148987798
6,1,1,4650,0.110479711
6,1,1,4651,0.119256301
6,1,1,4652,0.124493896
6,1,1,4653,0.125686385
6,1,1,4654,0.120122528
6,1,1,4655,0.1114673
6,1,1,4656,0.105423458
6,1,1,4657,0.102211322
6,1,1,4658,0.098442863
6,1,1,4659,0.088122085
6,1,1,4660,0.07723643
6,1,1,4661,0.072064816
6,1,1,4662,0.064538017
6,1,1,4663,0.035556588
6,1,1,4664,0.026252325
6,1,1,4665,0.027665187
6,1,1,4666,0.032067678
6,1,1,4667,0.046779622
6,1,1,4668,0.070735079
6,1,1,4669,0.08085601
6,1,1,4670,0.088412072
6,1,1,4671,0.094659136
6,1,1,4672,0.099321388
6,1,1,4673,0.085619871
6,1,1,4674,0.061307077
6,1,1,4675,0.058216034
6,1,1,4676,0.069695427
6,1,1,4677,0.081707774
6,1,1,4678,0.092481145
6,1,1,4679,0.098670867
6,1,1,4680,0.104547907
6,1,1,4681,0.092481813
6,1,1,4682,0.07209807
6,1,1,4683,0.05438068
6,1,1,4684,0.037300271
6,1,1,4685,0.028413975
6,1,1,4686,0.014937918
6,1,1,4687,0.004065276
6,1,1,4688,0.003161282
6,1,1,4689,0.003952609
6,1,1,4690,0.009425751
6,1,1,4691,0.018468399
6,1,1,4692,0.035403156
6,1,1,4693,0.054991699
6,1,1,4694,0.061567652
6,1,1,4695,0.081888322
6,1,1,4696,0.090803739
6,1,1,4697,0.111545648
6,1,1,4698,0.111688666
6,1,1,4699,0.148034072
6,1,1,4700,0.152372536
6,1,1,4701,0.157657847
6,1,1,4702,0.164334819
6,1,1,4703,0.146473909
6,1,1,4704,0.133365348
6,1,1,4705,0.123296764
6,1,1,4706,0.11843579
6,1,1,4707,0.102739273
6,1,1,4708,0.089615714
6,1,1,4709,0.082555256
6,1,1,4710,0.04666004
6,1,1,4711,0.017721758
6,1,1,4712,0.017970216
6,1,1,4713,0.019578935
6,1,1,4714,0.023598106
6,1,1,4715,0.031283065
6,1,1,4716,0.047264982
6,1,1,4717,0.06843704
6,1,1,4718,0.097261811
6,1,1,4719,0.114409313
6,1,1,4720,0.144043872
6,1,1,4721,0.158664153
6,1,1,4722,0.153053126
6,1,1,4723,0.193920606
6,1,1,4724,0.212987784
6,1,1,4725,0.218689554
6,1,1,4726,0.21641602
6,1,1,4727,0.223531175
6,1,1,4728,0.220861211
6,1,1,4729,0.213033933
6,1,1,4730,0.198077362
6,1,1,4731,0.177204792
6,1,1,4732,0.156680891
6,1,1,4733,0.138574182
6,1,1,4734,0.067203098
6,1,1,4735,0.012166039
6,1,1,4736,0.012645853
6,1,1,4737,0.011886214
6,1,1,4738,0.010863638
6,1,1,4739,0.012342555
6,1,1,4740,0.016922329
6,1,1,4741,0.025709792
6,1,1,4742,0.038954972
6,1,1,4743,0.049579705
6,1,1,4744,0.055913806
6,1,1,4745,0.0656202
6,1,1,4746,0.075530367
6,1,1,4747,0.119532883
6,1,1,4748,0.152487465
6,1,1,4749,0.165075959
6,1,1,4750,0.176763135
6,1,1,4751,0.190180257
6,1,1,4752,0.196554049
6,1,1,4753,0.206524939
6,1,1,4754,0.20576334
6,1,1,4755,0.19610004
6,1,1,4756,0.178204319
6,1,1,4757,0.142942486
6,1,1,4758,0.07148838
6,1,1,4759,0.008634829
6,1,1,4760,0.008728278
6,1,1,4761,0.010202087
6,1,1,4762,0.008569431
6,1,1,4763,0.00975582
6,1,1,4764,0.013360968
6,1,1,4765,0.030492507
6,1,1,4766,0.048173035
6,1,1,4767,0.071134566
6,1,1,4768,0.100465474
6,1,1,4769,0.106020378
6,1,1,4770,0.143007953
6,1,1,4771,0.162336891
6,1,1,4772,0.171516087
6,1,1,4773,0.176942279
6,1,1,4774,0.186358133
6,1,1,4775,0.182412943
6,1,1,4776,0.170804051
6,1,1,4777,0.162735666
6,1,1,4778,0.165287308
6,1,1,4779,0.160017019
6,1,1,4780,0.144393426
6,1,1,4781,0.124668386
6,1,1,4782,0.071120793
6,1,1,4783,0.011481329
6,1,1,4784,0.012267593
6,1,1,4785,0.015301947
6,1,1,4786,0.017229442
6,1,1,4787,0.019823978
6,1,1,4788,0.041983966
6,1,1,4789,0.079090646
6,1,1,4790,0.098155476
6,1,1,4791,0.116634234
6,1,1,4792,0.130327975
6,1,1,4793,0.155871796
6,1,1,4794,0.159147384
6,1,1,4795,0.20035937
6,1,1,4796,0.226731027
6,1,1,4797,0.248260645
6,1,1,4798,0.274018216
6,1,1,4799,0.296146229
6,1,1,4800,0.315022911
6,1,1,4801,0.333387514
6,1,1,4802,0.342185849
6,1,1,4803,0.345353269
6,1,1,4804,0.342712222
6,1,1,4805,0.338002589
6,1,1,4806,0.263990578
6,1,1,4807,0.089605242
6,1,1,4808,0.084790436
6,1,1,4809,0.092471773
6,1,1,4810,0.0970312
6,1,1,4811,0.096970142
6,1,1,4812,0.091413655
6,1,1,4813,0.098434816
6,1,1,4814,0.127520707
6,1,1,4815,0.140773653
6,1,1,4816,0.150477942
6,1,1,4817,0.13827848
6,1,1,4818,0.176446057
6,1,1,4819,0.265694613
6,1,1,4820,0.324861352
6,1,1,4821,0.377802138
6,1,1,4822,0.434398033
6,1,1,4823,0.453646742
6,1,1,4824,0.465193714
6,1,1,4825,0.464747527
6,1,1,4826,0.453517683
6,1,1,4827,0.473137347
6,1,1,4828,0.488397857
6,1,1,4829,0.487066718
6,1,1,4830,0.421672898
6,1,1,4831,0.195310289
6,1,1,4832,0.147288825
6,1,1,4833,0.132457969
6,1,1,4834,0.118792056
6,1,1,4835,0.106945507
6,1,1,4836,0.097177761
6,1,1,4837,0.088923935
6,1,1,4838,0.074836671
6,1,1,4839,0.067379711
6,1,1,4840,0.08331527
6,1,1,4841,0.11373158
6,1,1,4842,0.155992693
6,1,1,4843,0.276278901
6,1,1,4844,0.339211765
6,1,1,4845,0.358345078
6,1,1,4846,0.379683441
6,1,1,4847,0.389188907
6,1,1,4848,0.386209321
6,1,1,4849,0.372309972
6,1,1,4850,0.353338475
6,1,1,4851,0.330481409
6,1,1,4852,0.307214528
6,1,1,4853,0.284449743
6,1,1,4854,0.215161002
6,1,1,4855,0.091826511
6,1,1,4856,0.074600505
6,1,1,4857,0.068986238
6,1,1,4858,0.056239041
6,1,1,4859,0.04056201
6,1,1,4860,0.030431459
6,1,1,4861,0.025310615
6,1,1,4862,0.033324925
6,1,1,4863,0.052731304
6,1,1,4864,0.078799518
6,1,1,4865,0.095813521
6,1,1,4866,0.120096559
6,1,1,4867,0.213428291
6,1,1,4868,0.291721898
6,1,1,4869,0.327055306
6,1,1,4870,0.308885833
6,1,1,4871,0.276045679
6,1,1,4872,0.243755356
6,1,1,4873,0.217373516
6,1,1,4874,0.189364666
6,1,1,4875,0.161572108
6,1,1,4876,0.136070678
6,1,1,4877,0.109789471
6,1,1,4878,0.058722334
6,1,1,4879,0.013356997
6,1,1,4880,0.010759233
6,1,1,4881,0.008889755
6,1,1,4882,0.012622608
6,1,1,4883,0.023527581
6,1,1,4884,0.04022807
6,1,1,4885,0.066355868
6,1,1,4886,0.095542292
6,1,1,4887,0.125380863
6,1,1,4888,0.151907941
6,1,1,4889,0.185337447
6,1,1,4890,0.183698488
6,1,1,4891,0.247612891
6,1,1,4892,0.298143862
6,1,1,4893,0.324376294
6,1,1,4894,0.325699593
6,1,1,4895,0.330718451
6,1,1,4896,0.320756115
6,1,1,4897,0.291620988
6,1,1,4898,0.252255073
6,1,1,4899,0.211579171
6,1,1,4900,0.176189122
6,1,1,4901,0.142296951
6,1,1,4902,0.07626562
6,1,1,4903,0.013636331
6,1,1,4904,0.020096512
6,1,1,4905,0.022272976
6,1,1,4906,0.026732241
6,1,1,4907,0.036245359
6,1,1,4908,0.051671829
6,1,1,4909,0.07156606
6,1,1,4910,0.098724416
6,1,1,4911,0.117457515
6,1,1,4912,0.134660385
6,1,1,4913,0.148498693
6,1,1,4914,0.144382401
6,1,1,4915,0.246966221
6,1,1,4916,0.321793125
6,1,1,4917,0.361700035
6,1,1,4918,0.388466898
6,1,1,4919,0.40189663
6,1,1,4920,0.408055492
6,1,1,4921,0.402352105
6,1,1,4922,0.384149223
6,1,1,4923,0.357961274
6,1,1,4924,0.33214237
6,1,1,4925,0.287756923
6,1,1,4926,0.162732849
6,1,1,4927,0.025507594
6,1,1,4928,0.039475826
6,1,1,4929,0.052994074
6,1,1,4930,0.050005415
6,1,1,4931,0.044174301
6,1,1,4932,0.041656065
6,1,1,4933,0.043793165
6,1,1,4934,0.0515405
6,1,1,4935,0.059065789
6,1,1,4936,0.067178781
6,1,1,4937,0.082969215
6,1,1,4938,0.105078445
6,1,1,4939,0.207273311
