weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
6,1,1,740,0.8781
6,1,1,741,0.8828
6,1,1,742,0.8975
6,1,1,743,0.8622
6,1,1,744,0.8021
6,1,1,745,0.8166
6,1,1,746,0.867
6,1,1,747,0.8867
6,1,1,748,0.9035
6,1,1,749,0.9042
6,1,1,750,0.907
6,1,1,751,0.8988
6,1,1,752,0.8865
6,1,1,753,0.8987
6,1,1,754,0.905
6,1,1,755,0.9035
6,1,1,756,0.9077
6,1,1,757,0.9075
6,1,1,758,0.9098
6,1,1,759,0.9103
6,1,1,760,0.9104
6,1,1,761,0.9048
6,1,1,762,0.9041
6,1,1,763,0.9078
6,1,1,764,0.9085
6,1,1,765,0.8832
6,1,1,766,0.8045
6,1,1,767,0.5938
6,1,1,768,0.4139
6,1,1,769,0.421
6,1,1,770,0.4057
6,1,1,771,0.345
6,1,1,772,0.2495
6,1,1,773,0.2287
6,1,1,774,0.2138
6,1,1,775,0.2023
6,1,1,776,0.1677
6,1,1,777,0.1577
6,1,1,778,0.1545
6,1,1,779,0.1847
6,1,1,780,0.2214
6,1,1,781,0.2481
6,1,1,782,0.2523
6,1,1,783,0.2575
6,1,1,784,0.2788
6,1,1,785,0.3609
6,1,1,786,0.427
6,1,1,787,0.5154
6,1,1,788,0.6663
6,1,1,789,0.7445
6,1,1,790,0.7555
6,1,1,791,0.787
6,1,1,792,0.8153
6,1,1,793,0.8431
6,1,1,794,0.8308
6,1,1,795,0.8086
6,1,1,796,0.7421
6,1,1,797,0.7136
6,1,1,798,0.6406
6,1,1,799,0.5858
6,1,1,800,0.517
6,1,1,801,0.4149
6,1,1,802,0.3285
6,1,1,803,0.313
6,1,1,804,0.2503
6,1,1,805,0.2131
6,1,1,806,0.1721
6,1,1,807,0.1305
6,1,1,808,0.1112
6,1,1,809,0.1152
6,1,1,810,0.125
6,1,1,811,0.1689
6,1,1,812,0.2222
6,1,1,813,0.298
6,1,1,814,0.3642
6,1,1,815,0.5012
6,1,1,816,0.4811
6,1,1,817,0.4345
6,1,1,818,0.3401
6,1,1,819,0.3594
6,1,1,820,0.4156
6,1,1,821,0.3774
6,1,1,822,0.3686
6,1,1,823,0.3232
6,1,1,824,0.2903
6,1,1,825,0.3099
6,1,1,826,0.2282
6,1,1,827,0.1854
6,1,1,828,0.1645
6,1,1,829,0.2077
6,1,1,830,0.3254
6,1,1,831,0.3952
6,1,1,832,0.4643
6,1,1,833,0.4751
6,1,1,834,0.4689
6,1,1,835,0.3976
6,1,1,836,0.4117
6,1,1,837,0.452
6,1,1,838,0.4982
6,1,1,839,0.475
6,1,1,840,0.4419
6,1,1,841,0.3639
6,1,1,842,0.2778
6,1,1,843,0.3085
6,1,1,844,0.299
6,1,1,845,0.305
6,1,1,846,0.3236
6,1,1,847,0.2947
6,1,1,848,0.2786
6,1,1,849,0.2527
6,1,1,850,0.2198
6,1,1,851,0.2044
6,1,1,852,0.177
6,1,1,853,0.1624
6,1,1,854,0.1251
6,1,1,855,0.0917
6,1,1,856,0.0751
6,1,1,857,0.0496
6,1,1,858,0.0386
6,1,1,859,0.0429
6,1,1,860,0.0504
6,1,1,861,0.1178
6,1,1,862,0.1686
6,1,1,863,0.204
6,1,1,864,0.2014
6,1,1,865,0.1984
6,1,1,866,0.1853
6,1,1,867,0.2063
6,1,1,868,0.2985
6,1,1,869,0.3702
6,1,1,870,0.4831
6,1,1,871,0.5873
6,1,1,872,0.666
6,1,1,873,0.7442
6,1,1,874,0.7786
6,1,1,875,0.7815
6,1,1,876,0.8039
6,1,1,877,0.8339
6,1,1,878,0.893
6,1,1,879,0.9066
6,1,1,880,0.9084
6,1,1,881,0.9087
6,1,1,882,0.9025
6,1,1,883,0.9078
6,1,1,884,0.8932
6,1,1,885,0.8949
6,1,1,886,0.9006
6,1,1,887,0.8974
6,1,1,888,0.8262
6,1,1,889,0.7316
6,1,1,890,0.6929
6,1,1,891,0.6218
6,1,1,892,0.4811
6,1,1,893,0.3364
6,1,1,894,0.2564
6,1,1,895,0.2142
6,1,1,896,0.1467
6,1,1,897,0.1798
6,1,1,898,0.2019
6,1,1,899,0.1957
6,1,1,900,0.1728
6,1,1,901,0.1402
6,1,1,902,0.1226
6,1,1,903,0.1219
6,1,1,904,0.1328
6,1,1,905,0.1592
6,1,1,906,0.2381
6,1,1,907,0.3465
6,1,1,908,0.3921
6,1,1,909,0.4401
6,1,1,910,0.4754
6,1,1,911,0.5518
6,1,1,912,0.6323
6,1,1,913,0.5934
6,1,1,914,0.5019
6,1,1,915,0.3536
6,1,1,916,0.2705
6,1,1,917,0.1835
6,1,1,918,0.1436
6,1,1,919,0.1069
6,1,1,920,0.0965
6,1,1,921,0.0763
6,1,1,922,0.046
6,1,1,923,0.0373
6,1,1,924,0.0166
6,1,1,925,0.0176
6,1,1,926,0.0169
6,1,1,927,0.0138
6,1,1,928,0.0104
6,1,1,929,0.0116
6,1,1,930,0.0272
6,1,1,931,0.04
6,1,1,932,0.0596
6,1,1,933,0.0815
6,1,1,934,0.1195
6,1,1,935,0.1178
6,1,1,936,0.1338
6,1,1,937,0.1623
6,1,1,938,0.2227
6,1,1,939,0.2567
6,1,1,940,0.2561
6,1,1,941,0.2996
6,1,1,942,0.3423
6,1,1,943,0.3874
6,1,1,944,0.3526
6,1,1,945,0.3578
6,1,1,946,0.3477
6,1,1,947,0.2809
6,1,1,948,0.2507
6,1,1,949,0.279
6,1,1,950,0.3201
6,1,1,951,0.3443
6,1,1,952,0.2993
6,1,1,953,0.2898
6,1,1,954,0.2215
6,1,1,955,0.2035
6,1,1,956,0.1859
6,1,1,957,0.2353
6,1,1,958,0.2241
6,1,1,959,0.1762
6,1,1,960,0.148
6,1,1,961,0.1329
6,1,1,962,0.1027
6,1,1,963,0.0784
6,1,1,964,0.0535
6,1,1,965,0.0511
6,1,1,966,0.0431
6,1,1,967,0.0491
6,1,1,968,0.1557
6,1,1,969,0.2985
6,1,1,970,0.3723
6,1,1,971,0.4056
6,1,1,972,0.442
6,1,1,973,0.4782
6,1,1,974,0.4842
6,1,1,975,0.4826
6,1,1,976,0.5369
6,1,1,977,0.4703
6,1,1,978,0.3761
6,1,1,979,0.39
6,1,1,980,0.3919
6,1,1,981,0.3951
6,1,1,982,0.3032
6,1,1,983,0.1961
6,1,1,984,0.1444
6,1,1,985,0.0849
6,1,1,986,0.053
6,1,1,987,0.0895
6,1,1,988,0.1163
6,1,1,989,0.1679
6,1,1,990,0.2033
6,1,1,991,0.2527
6,1,1,992,0.256
6,1,1,993,0.2777
6,1,1,994,0.3014
6,1,1,995,0.3428
6,1,1,996,0.3816
6,1,1,997,0.4789
6,1,1,998,0.5493
6,1,1,999,0.706
6,1,1,1000,0.8227
6,1,1,1001,0.8764
6,1,1,1002,0.9013
6,1,1,1003,0.9074
6,1,1,1004,0.9071
6,1,1,1005,0.9057
6,1,1,1006,0.9079
6,1,1,1007,0.9088
6,1,1,1008,0.9077
6,1,1,1009,0.9064
6,1,1,1010,0.9047
6,1,1,1011,0.9053
6,1,1,1012,0.9016
6,1,1,1013,0.8996
6,1,1,1014,0.8953
6,1,1,1015,0.899
6,1,1,1016,0.8967
6,1,1,1017,0.8815
6,1,1,1018,0.8148
6,1,1,1019,0.8225
6,1,1,1020,0.8379
6,1,1,1021,0.8827
6,1,1,1022,0.8937
6,1,1,1023,0.8949
6,1,1,1024,0.8938
6,1,1,1025,0.8991
6,1,1,1026,0.9024
6,1,1,1027,0.9045
6,1,1,1028,0.9039
6,1,1,1029,0.9043
6,1,1,1030,0.9043
6,1,1,1031,0.9042
6,1,1,1032,0.9044
6,1,1,1033,0.899
6,1,1,1034,0.8679
6,1,1,1035,0.7848
6,1,1,1036,0.7234
6,1,1,1037,0.7397
6,1,1,1038,0.7977
6,1,1,1039,0.8495
6,1,1,1040,0.8775
6,1,1,1041,0.8863
6,1,1,1042,0.8775
6,1,1,1043,0.8727
6,1,1,1044,0.8465
6,1,1,1045,0.8286
6,1,1,1046,0.8165
6,1,1,1047,0.797
6,1,1,1048,0.7559
6,1,1,1049,0.7254
6,1,1,1050,0.723
6,1,1,1051,0.7342
6,1,1,1052,0.7427
6,1,1,1053,0.649
6,1,1,1054,0.3964
6,1,1,1055,0.2339
6,1,1,1056,0.1734
6,1,1,1057,0.1359
6,1,1,1058,0.1086
6,1,1,1059,0.0748
6,1,1,1060,0.0504
6,1,1,1061,0.0502
6,1,1,1062,0.0669
6,1,1,1063,0.1091
6,1,1,1064,0.1415
6,1,1,1065,0.2038
6,1,1,1066,0.2284
6,1,1,1067,0.2321
6,1,1,1068,0.3252
6,1,1,1069,0.3158
6,1,1,1070,0.2327
6,1,1,1071,0.232
6,1,1,1072,0.2292
6,1,1,1073,0.3412
6,1,1,1074,0.2856
6,1,1,1075,0.1601
6,1,1,1076,0.0609
6,1,1,1077,0.0562
6,1,1,1078,0.0472
6,1,1,1079,0.0668
6,1,1,1080,0.0674
6,1,1,1081,0.0298
6,1,1,1082,0.0288
6,1,1,1083,0.0336
6,1,1,1084,0.0368
6,1,1,1085,0.0353
6,1,1,1086,0.0337
6,1,1,1087,0.0397
6,1,1,1088,0.0368
6,1,1,1089,0.0436
6,1,1,1090,0.0408
6,1,1,1091,0.0513
6,1,1,1092,0.0797
6,1,1,1093,0.0984
6,1,1,1094,0.1279
6,1,1,1095,0.1294
6,1,1,1096,0.1319
6,1,1,1097,0.0967
6,1,1,1098,0.0673
6,1,1,1099,0.0459
6,1,1,1100,0.0291
6,1,1,1101,0.0195
6,1,1,1102,0.0314
6,1,1,1103,0.0361
6,1,1,1104,0.0324
6,1,1,1105,0.024
6,1,1,1106,0.0205
6,1,1,1107,0.0182
6,1,1,1108,0.0162
6,1,1,1109,0.0162
6,1,1,1110,0.0198
6,1,1,1111,0.0247
6,1,1,1112,0.0242
6,1,1,1113,0.0189
6,1,1,1114,0.0209
6,1,1,1115,0.0232
6,1,1,1116,0.0274
6,1,1,1117,0.036
6,1,1,1118,0.0386
6,1,1,1119,0.0423
6,1,1,1120,0.0491
6,1,1,1121,0.0388
6,1,1,1122,0.0198
6,1,1,1123,0.0231
6,1,1,1124,0.0366
6,1,1,1125,0.0547
6,1,1,1126,0.0849
6,1,1,1127,0.1617
6,1,1,1128,0.2332
6,1,1,1129,0.2825
6,1,1,1130,0.3844
6,1,1,1131,0.3863
6,1,1,1132,0.3355
6,1,1,1133,0.3246
6,1,1,1134,0.3007
6,1,1,1135,0.3091
6,1,1,1136,0.3015
6,1,1,1137,0.2668
6,1,1,1138,0.178
6,1,1,1139,0.1447
6,1,1,1140,0.1438
6,1,1,1141,0.1686
6,1,1,1142,0.1977
6,1,1,1143,0.2849
6,1,1,1144,0.3749
6,1,1,1145,0.5591
6,1,1,1146,0.6832
6,1,1,1147,0.8408
6,1,1,1148,0.8795
6,1,1,1149,0.8816
6,1,1,1150,0.8462
6,1,1,1151,0.7958
6,1,1,1152,0.7608
6,1,1,1153,0.617
6,1,1,1154,0.763
6,1,1,1155,0.8203
6,1,1,1156,0.8285
6,1,1,1157,0.7415
6,1,1,1158,0.6735
6,1,1,1159,0.7149
6,1,1,1160,0.676
6,1,1,1161,0.6087
6,1,1,1162,0.5174
6,1,1,1163,0.4286
6,1,1,1164,0.3963
6,1,1,1165,0.3829
6,1,1,1166,0.4176
6,1,1,1167,0.4694
6,1,1,1168,0.5354
6,1,1,1169,0.6509
6,1,1,1170,0.5824
6,1,1,1171,0.6033
6,1,1,1172,0.5976
6,1,1,1173,0.5642
6,1,1,1174,0.4014
6,1,1,1175,0.325
6,1,1,1176,0.2809
6,1,1,1177,0.2447
6,1,1,1178,0.2976
6,1,1,1179,0.2781
6,1,1,1180,0.3001
6,1,1,1181,0.3393
6,1,1,1182,0.3799
6,1,1,1183,0.4045
6,1,1,1184,0.4181
6,1,1,1185,0.3936
6,1,1,1186,0.3571
6,1,1,1187,0.3362
6,1,1,1188,0.302
6,1,1,1189,0.2348
6,1,1,1190,0.181
6,1,1,1191,0.1684
6,1,1,1192,0.1968
6,1,1,1193,0.2257
6,1,1,1194,0.2598
6,1,1,1195,0.3426
6,1,1,1196,0.3619
6,1,1,1197,0.3898
6,1,1,1198,0.4579
6,1,1,1199,0.5144
6,1,1,1200,0.5087
6,1,1,1201,0.5256
6,1,1,1202,0.6713
6,1,1,1203,0.6438
6,1,1,1204,0.6923
6,1,1,1205,0.6732
6,1,1,1206,0.7615
6,1,1,1207,0.7224
6,1,1,1208,0.6592
6,1,1,1209,0.675
6,1,1,1210,0.7081
6,1,1,1211,0.7075
6,1,1,1212,0.6372
6,1,1,1213,0.541
6,1,1,1214,0.4685
6,1,1,1215,0.44
6,1,1,1216,0.4801
6,1,1,1217,0.5334
6,1,1,1218,0.6162
6,1,1,1219,0.7066
6,1,1,1220,0.7286
6,1,1,1221,0.7242
6,1,1,1222,0.6793
6,1,1,1223,0.6655
6,1,1,1224,0.5512
6,1,1,1225,0.4407
6,1,1,1226,0.3391
6,1,1,1227,0.237
6,1,1,1228,0.1333
6,1,1,1229,0.1096
6,1,1,1230,0.0921
6,1,1,1231,0.0767
6,1,1,1232,0.0626
6,1,1,1233,0.0314
6,1,1,1234,0.0219
6,1,1,1235,0.0216
6,1,1,1236,0.0338
6,1,1,1237,0.0515
6,1,1,1238,0.0933
6,1,1,1239,0.1366
6,1,1,1240,0.1969
6,1,1,1241,0.2639
6,1,1,1242,0.3292
6,1,1,1243,0.4701
6,1,1,1244,0.6626
6,1,1,1245,0.8993
6,1,1,1246,0.9169
6,1,1,1247,0.9184
6,1,1,1248,0.9184
6,1,1,1249,0.9097
6,1,1,1250,0.8264
6,1,1,1251,0.4489
6,1,1,1252,0.2584
6,1,1,1253,0.2988
6,1,1,1254,0.4287
6,1,1,1255,0.4731
6,1,1,1256,0.4278
6,1,1,1257,0.4503
6,1,1,1258,0.5052
6,1,1,1259,0.483
6,1,1,1260,0.5924
6,1,1,1261,0.6815
6,1,1,1262,0.7532
6,1,1,1263,0.8229
6,1,1,1264,0.8458
6,1,1,1265,0.8567
6,1,1,1266,0.819
6,1,1,1267,0.732
6,1,1,1268,0.7024
6,1,1,1269,0.6043
6,1,1,1270,0.5677
6,1,1,1271,0.562
6,1,1,1272,0.641
6,1,1,1273,0.7774
6,1,1,1274,0.8028
6,1,1,1275,0.8126
6,1,1,1276,0.814
6,1,1,1277,0.776
6,1,1,1278,0.7754
6,1,1,1279,0.8284
6,1,1,1280,0.7834
6,1,1,1281,0.8463
6,1,1,1282,0.7644
6,1,1,1283,0.7343
6,1,1,1284,0.7037
6,1,1,1285,0.7465
6,1,1,1286,0.8067
6,1,1,1287,0.8193
6,1,1,1288,0.7559
6,1,1,1289,0.6814
6,1,1,1290,0.6964
6,1,1,1291,0.7087
6,1,1,1292,0.6644
6,1,1,1293,0.6604
6,1,1,1294,0.6184
6,1,1,1295,0.4838
6,1,1,1296,0.2449
6,1,1,1297,0.1361
6,1,1,1298,0.1516
6,1,1,1299,0.1777
6,1,1,1300,0.1968
6,1,1,1301,0.2901
6,1,1,1302,0.3276
6,1,1,1303,0.3549
6,1,1,1304,0.5549
6,1,1,1305,0.6907
6,1,1,1306,0.7649
6,1,1,1307,0.7941
6,1,1,1308,0.8323
6,1,1,1309,0.8645
6,1,1,1310,0.8918
6,1,1,1311,0.8988
6,1,1,1312,0.9004
6,1,1,1313,0.8934
6,1,1,1314,0.8869
6,1,1,1315,0.8926
6,1,1,1316,0.9066
6,1,1,1317,0.91
6,1,1,1318,0.91
6,1,1,1319,0.9109
6,1,1,1320,0.9082
6,1,1,1321,0.9091
6,1,1,1322,0.9091
6,1,1,1323,0.9091
6,1,1,1324,0.909
6,1,1,1325,0.9089
6,1,1,1326,0.9092
6,1,1,1327,0.9096
6,1,1,1328,0.9108
6,1,1,1329,0.9118
6,1,1,1330,0.9118
6,1,1,1331,0.9126
6,1,1,1332,0.9106
6,1,1,1333,0.9106
6,1,1,1334,0.9119
6,1,1,1335,0.9125
6,1,1,1336,0.9135
6,1,1,1337,0.9145
6,1,1,1338,0.9145
6,1,1,1339,0.9154
6,1,1,1340,0.9154
6,1,1,1341,0.9154
6,1,1,1342,0.9163
6,1,1,1343,0.9171
6,1,1,1344,0.9171
6,1,1,1345,0.9162
6,1,1,1346,0.9177
6,1,1,1347,0.9177
6,1,1,1348,0.9172
6,1,1,1349,0.9169
6,1,1,1350,0.9174
6,1,1,1351,0.9141
6,1,1,1352,0.914
6,1,1,1353,0.8854
6,1,1,1354,0.8285
6,1,1,1355,0.7245
6,1,1,1356,0.5869
6,1,1,1357,0.4278
6,1,1,1358,0.4041
6,1,1,1359,0.342
6,1,1,1360,0.3116
6,1,1,1361,0.294
6,1,1,1362,0.2923
6,1,1,1363,0.2752
6,1,1,1364,0.3101
6,1,1,1365,0.2798
6,1,1,1366,0.2571
6,1,1,1367,0.1769
6,1,1,1368,0.1303
6,1,1,1369,0.0891
6,1,1,1370,0.0628
6,1,1,1371,0.0482
6,1,1,1372,0.0358
6,1,1,1373,0.0191
6,1,1,1374,0.0208
6,1,1,1375,0.0321
6,1,1,1376,0.0725
6,1,1,1377,0.212
6,1,1,1378,0.4318
6,1,1,1379,0.5417
6,1,1,1380,0.6384
6,1,1,1381,0.6863
6,1,1,1382,0.7496
6,1,1,1383,0.7849
6,1,1,1384,0.8067
6,1,1,1385,0.8201
6,1,1,1386,0.8554
6,1,1,1387,0.8778
6,1,1,1388,0.9006
6,1,1,1389,0.9018
6,1,1,1390,0.9021
6,1,1,1391,0.9048
6,1,1,1392,0.9041
6,1,1,1393,0.9052
6,1,1,1394,0.9039
6,1,1,1395,0.8963
6,1,1,1396,0.8849
6,1,1,1397,0.818
6,1,1,1398,0.8134
6,1,1,1399,0.8409
6,1,1,1400,0.8486
6,1,1,1401,0.8191
6,1,1,1402,0.6813
6,1,1,1403,0.4203
6,1,1,1404,0.3239
6,1,1,1405,0.2769
6,1,1,1406,0.2036
6,1,1,1407,0.1241
6,1,1,1408,0.0887
6,1,1,1409,0.0553
6,1,1,1410,0.0424
6,1,1,1411,0.0449
6,1,1,1412,0.0457
6,1,1,1413,0.0306
6,1,1,1414,0.0362
6,1,1,1415,0.0366
6,1,1,1416,0.0215
6,1,1,1417,0.9113
6,1,1,1418,0.9105
6,1,1,1419,0.9107
6,1,1,1420,0.9099
6,1,1,1421,0.9108
6,1,1,1422,0.9109
6,1,1,1423,0.9096
6,1,1,1424,0.8642
6,1,1,1425,0.8161
6,1,1,1426,0.7512
6,1,1,1427,0.7367
6,1,1,1428,0.7192
6,1,1,1429,0.5684
6,1,1,1430,0.444
6,1,1,1431,0.3932
6,1,1,1432,0.4407
6,1,1,1433,0.6699
6,1,1,1434,0.7665
6,1,1,1435,0.7818
6,1,1,1436,0.781
6,1,1,1437,0.839
6,1,1,1438,0.8387
6,1,1,1439,0.8317
6,1,1,1440,0.8433
6,1,1,1441,0.8226
6,1,1,1442,0.7829
6,1,1,1443,0.7301
6,1,1,1444,0.6688
6,1,1,1445,0.5649
6,1,1,1446,0.4963
6,1,1,1447,0.382
6,1,1,1448,0.2876
6,1,1,1449,0.202
6,1,1,1450,0.1562
6,1,1,1451,0.1015
6,1,1,1452,0.0599
6,1,1,1453,0.0488
6,1,1,1454,0.0341
6,1,1,1455,0.0277
6,1,1,1456,0.0379
6,1,1,1457,0.0753
6,1,1,1458,0.116
6,1,1,1459,0.2616
6,1,1,1460,0.4586
6,1,1,1461,0.6434
6,1,1,1462,0.7957
6,1,1,1463,0.8796
6,1,1,1464,0.9039
6,1,1,1465,0.9111
6,1,1,1466,0.9117
6,1,1,1467,0.9109
6,1,1,1468,0.9109
6,1,1,1469,0.9118
6,1,1,1470,0.9136
6,1,1,1471,0.9136
6,1,1,1472,0.9136
6,1,1,1473,0.9136
6,1,1,1474,0.9136
6,1,1,1475,0.9154
6,1,1,1476,0.9153
6,1,1,1477,0.9141
6,1,1,1478,0.9116
6,1,1,1479,0.9095
6,1,1,1480,0.9096
6,1,1,1481,0.9132
6,1,1,1482,0.9141
6,1,1,1483,0.911
6,1,1,1484,0.9097
6,1,1,1485,0.8967
6,1,1,1486,0.8226
6,1,1,1487,0.6595
6,1,1,1488,0.5611
6,1,1,1489,0.4291
6,1,1,1490,0.3093
6,1,1,1491,0.2135
6,1,1,1492,0.1662
6,1,1,1493,0.1199
6,1,1,1494,0.0781
6,1,1,1495,0.0911
6,1,1,1496,0.1349
6,1,1,1497,0.1633
6,1,1,1498,0.1772
6,1,1,1499,0.2034
6,1,1,1500,0.2675
6,1,1,1501,0.3376
6,1,1,1502,0.4223
6,1,1,1503,0.4608
6,1,1,1504,0.4799
6,1,1,1505,0.5012
6,1,1,1506,0.5417
6,1,1,1507,0.5869
6,1,1,1508,0.7367
6,1,1,1509,0.6847
6,1,1,1510,0.6234
6,1,1,1511,0.5984
6,1,1,1512,0.6187
6,1,1,1513,0.4791
6,1,1,1514,0.3493
6,1,1,1515,0.3324
6,1,1,1516,0.3127
6,1,1,1517,0.2919
6,1,1,1518,0.2751
6,1,1,1519,0.266
6,1,1,1520,0.3614
6,1,1,1521,0.5566
6,1,1,1522,0.6017
6,1,1,1523,0.5982
6,1,1,1524,0.492
6,1,1,1525,0.4397
6,1,1,1526,0.4032
6,1,1,1527,0.3663
6,1,1,1528,0.3073
6,1,1,1529,0.2726
6,1,1,1530,0.2934
6,1,1,1531,0.3462
6,1,1,1532,0.4755
6,1,1,1533,0.5124
6,1,1,1534,0.6043
6,1,1,1535,0.6307
6,1,1,1536,0.6221
6,1,1,1537,0.5722
6,1,1,1538,0.6027
6,1,1,1539,0.5924
6,1,1,1540,0.5593
6,1,1,1541,0.5107
6,1,1,1542,0.4871
6,1,1,1543,0.4676
6,1,1,1544,0.4869
6,1,1,1545,0.4611
6,1,1,1546,0.3843
6,1,1,1547,0.2949
6,1,1,1548,0.2238
6,1,1,1549,0.1709
6,1,1,1550,0.1441
6,1,1,1551,0.1071
6,1,1,1552,0.075
6,1,1,1553,0.0615
6,1,1,1554,0.056
6,1,1,1555,0.062
6,1,1,1556,0.0734
6,1,1,1557,0.0903
6,1,1,1558,0.094
6,1,1,1559,0.1042
6,1,1,1560,0.1655
6,1,1,1561,0.1744
6,1,1,1562,0.1774
6,1,1,1563,0.1835
6,1,1,1564,0.1957
6,1,1,1565,0.2777
6,1,1,1566,0.4042
6,1,1,1567,0.5576
6,1,1,1568,0.7664
6,1,1,1569,0.8356
6,1,1,1570,0.8583
6,1,1,1571,0.8879
6,1,1,1572,0.895
6,1,1,1573,0.8841
6,1,1,1574,0.8851
6,1,1,1575,0.8948
6,1,1,1576,0.9026
6,1,1,1577,0.9089
6,1,1,1578,0.9095
6,1,1,1579,0.9106
6,1,1,1580,0.9134
6,1,1,1581,0.9138
6,1,1,1582,0.9148
6,1,1,1583,0.9127
6,1,1,1584,0.9141
6,1,1,1585,0.9138
6,1,1,1586,0.9134
6,1,1,1587,0.9137
6,1,1,1588,0.9138
6,1,1,1589,0.9139
6,1,1,1590,0.9152
6,1,1,1591,0.9161
6,1,1,1592,0.9161
6,1,1,1593,0.917
6,1,1,1594,0.9187
6,1,1,1595,0.9197
6,1,1,1596,0.917
6,1,1,1597,0.9162
6,1,1,1598,0.9153
6,1,1,1599,0.9136
6,1,1,1600,0.9127
6,1,1,1601,0.9109
6,1,1,1602,0.91
6,1,1,1603,0.9118
6,1,1,1604,0.9118
6,1,1,1605,0.9136
6,1,1,1606,0.9154
6,1,1,1607,0.9154
6,1,1,1608,0.9163
6,1,1,1609,0.9145
6,1,1,1610,0.9145
6,1,1,1611,0.9145
6,1,1,1612,0.9136
6,1,1,1613,0.9134
6,1,1,1614,0.9061
6,1,1,1615,0.8915
6,1,1,1616,0.8853
6,1,1,1617,0.8109
6,1,1,1618,0.5806
6,1,1,1619,0.3602
6,1,1,1620,0.2561
6,1,1,1621,0.1992
6,1,1,1622,0.1523
6,1,1,1623,0.1222
6,1,1,1624,0.109
6,1,1,1625,0.0919
6,1,1,1626,0.0833
6,1,1,1627,0.0744
6,1,1,1628,0.0872
6,1,1,1629,0.1521
6,1,1,1630,0.2064
6,1,1,1631,0.1957
6,1,1,1632,0.2426
6,1,1,1633,0.2685
6,1,1,1634,0.2451
6,1,1,1635,0.2482
6,1,1,1636,0.3059
6,1,1,1637,0.3222
6,1,1,1638,0.365
6,1,1,1639,0.4915
6,1,1,1640,0.5316
6,1,1,1641,0.5795
6,1,1,1642,0.5305
6,1,1,1643,0.4956
6,1,1,1644,0.3994
6,1,1,1645,0.3098
6,1,1,1646,0.2997
6,1,1,1647,0.2396
6,1,1,1648,0.1692
6,1,1,1649,0.1185
6,1,1,1650,0.1085
6,1,1,1651,0.071
6,1,1,1652,0.0597
6,1,1,1653,0.0636
6,1,1,1654,0.0468
6,1,1,1655,0.0544
6,1,1,1656,0.0491
6,1,1,1657,0.0555
6,1,1,1658,0.0651
6,1,1,1659,0.0505
6,1,1,1660,0.049
6,1,1,1661,0.0619
6,1,1,1662,0.0786
6,1,1,1663,0.1457
6,1,1,1664,0.2736
6,1,1,1665,0.3959
6,1,1,1666,0.5045
6,1,1,1667,0.6627
6,1,1,1668,0.7057
6,1,1,1669,0.7013
6,1,1,1670,0.7293
6,1,1,1671,0.7975
6,1,1,1672,0.7912
6,1,1,1673,0.7936
6,1,1,1674,0.8259
6,1,1,1675,0.8135
6,1,1,1676,0.8388
6,1,1,1677,0.8475
6,1,1,1678,0.8654
6,1,1,1679,0.8484
6,1,1,1680,0.8272
6,1,1,1681,0.8166
6,1,1,1682,0.822
6,1,1,1683,0.7626
6,1,1,1684,0.7774
6,1,1,1685,0.8015
6,1,1,1686,0.754
6,1,1,1687,0.768
6,1,1,1688,0.7732
6,1,1,1689,0.737
6,1,1,1690,0.7378
6,1,1,1691,0.6555
6,1,1,1692,0.552
6,1,1,1693,0.5483
6,1,1,1694,0.5998
6,1,1,1695,0.6961
6,1,1,1696,0.7621
6,1,1,1697,0.788
6,1,1,1698,0.7886
6,1,1,1699,0.76
6,1,1,1700,0.7539
6,1,1,1701,0.7402
6,1,1,1702,0.7673
6,1,1,1703,0.7689
6,1,1,1704,0.7815
6,1,1,1705,0.8065
6,1,1,1706,0.8332
6,1,1,1707,0.8469
6,1,1,1708,0.8379
6,1,1,1709,0.8335
6,1,1,1710,0.864
6,1,1,1711,0.8971
6,1,1,1712,0.9075
6,1,1,1713,0.9117
6,1,1,1714,0.9141
6,1,1,1715,0.9109
6,1,1,1716,0.9115
6,1,1,1717,0.9091
6,1,1,1718,0.9096
6,1,1,1719,0.8973
6,1,1,1720,0.8748
6,1,1,1721,0.8439
6,1,1,1722,0.8212
6,1,1,1723,0.7715
6,1,1,1724,0.7027
6,1,1,1725,0.6082
6,1,1,1726,0.462
6,1,1,1727,0.331
6,1,1,1728,0.2498
6,1,1,1729,0.2112
6,1,1,1730,0.1942
6,1,1,1731,0.1975
6,1,1,1732,0.1893
6,1,1,1733,0.2007
6,1,1,1734,0.2306
6,1,1,1735,0.219
6,1,1,1736,0.1762
6,1,1,1737,0.1296
6,1,1,1738,0.1376
6,1,1,1739,0.1224
6,1,1,1740,0.1022
6,1,1,1741,0.0817
6,1,1,1742,0.0825
6,1,1,1743,0.0798
6,1,1,1744,0.0627
6,1,1,1745,0.051
6,1,1,1746,0.0571
6,1,1,1747,0.0606
6,1,1,1748,0.0628
6,1,1,1749,0.0624
6,1,1,1750,0.0667
6,1,1,1751,0.0354
6,1,1,1752,0.0144
6,1,1,1753,0.0136
6,1,1,1754,0.0209
6,1,1,1755,0.0887
6,1,1,1756,0.1187
6,1,1,1757,0.111
6,1,1,1758,0.1037
6,1,1,1759,0.0957
6,1,1,1760,0.0883
6,1,1,1761,0.0896
6,1,1,1762,0.067
