weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
2,1,1,5331,0.273058816
2,1,1,5332,0.25190411
2,1,1,5333,0.235914688
2,1,1,5334,0.222513623
2,1,1,5335,0.169697587
2,1,1,5336,0.128009348
2,1,1,5337,0.12601867
2,1,1,5338,0.119102389
2,1,1,5339,0.114868407
2,1,1,5340,0.116330073
2,1,1,5341,0.124571061
2,1,1,5342,0.133452146
2,1,1,5343,0.149574439
2,1,1,5344,0.17747105
2,1,1,5345,0.219911642
2,1,1,5346,0.279721573
2,1,1,5347,0.351623182
2,1,1,5348,0.388147721
2,1,1,5349,0.374298849
2,1,1,5350,0.352585838
2,1,1,5351,0.304024073
2,1,1,5352,0.260900749
2,1,1,5353,0.227091286
2,1,1,5354,0.202136518
2,1,1,5355,0.184179563
2,1,1,5356,0.175400025
2,1,1,5357,0.17008579
2,1,1,5358,0.164385417
2,1,1,5359,0.103226972
2,1,1,5360,0.085553411
2,1,1,5361,0.090036259
2,1,1,5362,0.090516536
2,1,1,5363,0.082451189
2,1,1,5364,0.075260965
2,1,1,5365,0.072517983
2,1,1,5366,0.074774185
2,1,1,5367,0.08091344
2,1,1,5368,0.092472202
2,1,1,5369,0.106150266
2,1,1,5370,0.118588521
2,1,1,5371,0.150649069
2,1,1,5372,0.186163479
2,1,1,5373,0.187766062
2,1,1,5374,0.176043523
2,1,1,5375,0.17281109
2,1,1,5376,0.173005933
2,1,1,5377,0.162484153
2,1,1,5378,0.142383904
2,1,1,5379,0.129981195
2,1,1,5380,0.129036273
2,1,1,5381,0.118914016
2,1,1,5382,0.094766269
2,1,1,5383,0.056070668
2,1,1,5384,0.030308697
2,1,1,5385,0.027558695
2,1,1,5386,0.028422085
2,1,1,5387,0.029406642
2,1,1,5388,0.032194009
2,1,1,5389,0.036070279
2,1,1,5390,0.040501137
2,1,1,5391,0.05145352
2,1,1,5392,0.063585183
2,1,1,5393,0.090067087
2,1,1,5394,0.135636615
2,1,1,5395,0.189552767
2,1,1,5396,0.243691526
2,1,1,5397,0.235018518
2,1,1,5398,0.228412737
2,1,1,5399,0.213429182
2,1,1,5400,0.199807914
2,1,1,5401,0.191185459
2,1,1,5402,0.178891127
2,1,1,5403,0.177159643
2,1,1,5404,0.186069215
2,1,1,5405,0.216530128
2,1,1,5406,0.221302425
2,1,1,5407,0.167153826
2,1,1,5408,0.099383413
2,1,1,5409,0.089285881
2,1,1,5410,0.093284086
2,1,1,5411,0.098298786
2,1,1,5412,0.104908509
2,1,1,5413,0.105778854
2,1,1,5414,0.105312468
2,1,1,5415,0.106225337
2,1,1,5416,0.126388515
2,1,1,5417,0.149524372
2,1,1,5418,0.201467892
2,1,1,5419,0.251438776
2,1,1,5420,0.311606311
2,1,1,5421,0.331926812
2,1,1,5422,0.312370779
2,1,1,5423,0.295791929
2,1,1,5424,0.297646737
2,1,1,5425,0.272076027
2,1,1,5426,0.23860244
2,1,1,5427,0.192114408
2,1,1,5428,0.149703754
2,1,1,5429,0.123987389
2,1,1,5430,0.104051756
2,1,1,5431,0.073255389
2,1,1,5432,0.032293904
2,1,1,5433,0.03397876
2,1,1,5434,0.041102126
2,1,1,5435,0.047133516
2,1,1,5436,0.062699346
2,1,1,5437,0.082733775
2,1,1,5438,0.103948709
2,1,1,5439,0.167659419
2,1,1,5440,0.225554463
2,1,1,5441,0.27265678
2,1,1,5442,0.274311047
2,1,1,5443,0.306183167
2,1,1,5444,0.321575961
2,1,1,5445,0.265674929
2,1,1,5446,0.210138471
2,1,1,5447,0.203680292
2,1,1,5448,0.189658777
2,1,1,5449,0.161279247
2,1,1,5450,0.127942538
2,1,1,5451,0.103632066
2,1,1,5452,0.085791614
2,1,1,5453,0.076897814
2,1,1,5454,0.077498838
2,1,1,5455,0.058508087
2,1,1,5456,0.040726659
2,1,1,5457,0.045983284
2,1,1,5458,0.054108073
2,1,1,5459,0.067319605
2,1,1,5460,0.081756319
2,1,1,5461,0.102690336
2,1,1,5462,0.127587169
2,1,1,5463,0.148501699
2,1,1,5464,0.178379377
2,1,1,5465,0.209835723
2,1,1,5466,0.226166881
2,1,1,5467,0.27786156
2,1,1,5468,0.324728846
2,1,1,5469,0.338074077
2,1,1,5470,0.333342417
2,1,1,5471,0.305703244
2,1,1,5472,0.278087118
2,1,1,5473,0.251415967
2,1,1,5474,0.216092476
2,1,1,5475,0.184101997
2,1,1,5476,0.165320053
2,1,1,5477,0.156821586
2,1,1,5478,0.149068451
2,1,1,5479,0.086907683
2,1,1,5480,0.069038735
2,1,1,5481,0.081212805
2,1,1,5482,0.08926759
2,1,1,5483,0.09444465
2,1,1,5484,0.107879903
2,1,1,5485,0.126639281
2,1,1,5486,0.140230066
2,1,1,5487,0.14520244
2,1,1,5488,0.15981796
2,1,1,5489,0.171247998
2,1,1,5490,0.170178092
2,1,1,5491,0.178536799
2,1,1,5492,0.200605886
2,1,1,5493,0.215893835
2,1,1,5494,0.210488897
2,1,1,5495,0.199258329
2,1,1,5496,0.189306589
2,1,1,5497,0.18247231
2,1,1,5498,0.169462578
2,1,1,5499,0.152260937
2,1,1,5500,0.137134038
2,1,1,5501,0.131409372
2,1,1,5502,0.12667689
2,1,1,5503,0.0836522
2,1,1,5504,0.049290328
2,1,1,5505,0.06281372
2,1,1,5506,0.073061271
2,1,1,5507,0.077136818
2,1,1,5508,0.088784477
2,1,1,5509,0.104642271
2,1,1,5510,0.105803287
2,1,1,5511,0.102459559
2,1,1,5512,0.104520915
2,1,1,5513,0.109320874
2,1,1,5514,0.115437913
2,1,1,5515,0.133231939
2,1,1,5516,0.151227163
2,1,1,5517,0.162705488
2,1,1,5518,0.164934995
2,1,1,5519,0.152117006
2,1,1,5520,0.144005892
2,1,1,5521,0.133143131
2,1,1,5522,0.119833522
2,1,1,5523,0.104748076
2,1,1,5524,0.095389492
2,1,1,5525,0.090490872
2,1,1,5526,0.089670626
2,1,1,5527,0.067925929
2,1,1,5528,0.040799878
2,1,1,5529,0.044635616
2,1,1,5530,0.051544279
2,1,1,5531,0.058456139
2,1,1,5532,0.069885671
2,1,1,5533,0.081509599
2,1,1,5534,0.088471602
2,1,1,5535,0.09851785
2,1,1,5536,0.117265424
2,1,1,5537,0.125626344
2,1,1,5538,0.126255175
2,1,1,5539,0.130929082
2,1,1,5540,0.140568697
2,1,1,5541,0.145826878
2,1,1,5542,0.145012908
2,1,1,5543,0.141027315
2,1,1,5544,0.136732126
2,1,1,5545,0.135877394
2,1,1,5546,0.134460028
2,1,1,5547,0.13590547
2,1,1,5548,0.139029636
2,1,1,5549,0.146832532
2,1,1,5550,0.155084133
2,1,1,5551,0.141014985
2,1,1,5552,0.111529725
2,1,1,5553,0.112541524
2,1,1,5554,0.117475899
2,1,1,5555,0.124489277
2,1,1,5556,0.132351164
2,1,1,5557,0.135674958
2,1,1,5558,0.138159481
2,1,1,5559,0.140600841
2,1,1,5560,0.1461196
2,1,1,5561,0.151697854
2,1,1,5562,0.159902965
2,1,1,5563,0.193382155
2,1,1,5564,0.248226275
2,1,1,5565,0.275423037
2,1,1,5566,0.276686169
2,1,1,5567,0.262954007
2,1,1,5568,0.244535896
2,1,1,5569,0.22087387
2,1,1,5570,0.197069724
2,1,1,5571,0.173835915
2,1,1,5572,0.15707971
2,1,1,5573,0.144971151
2,1,1,5574,0.138905123
2,1,1,5575,0.107136823
2,1,1,5576,0.077039309
2,1,1,5577,0.089108915
2,1,1,5578,0.102165082
2,1,1,5579,0.109798218
2,1,1,5580,0.121758137
2,1,1,5581,0.136685889
2,1,1,5582,0.145046553
2,1,1,5583,0.151627683
2,1,1,5584,0.163739505
2,1,1,5585,0.173772215
2,1,1,5586,0.172218577
2,1,1,5587,0.192110821
2,1,1,5588,0.273883489
2,1,1,5589,0.317195671
2,1,1,5590,0.318892085
2,1,1,5591,0.287131606
2,1,1,5592,0.262439211
2,1,1,5593,0.243802686
2,1,1,5594,0.231440304
2,1,1,5595,0.217985456
2,1,1,5596,0.207905499
2,1,1,5597,0.205915964
2,1,1,5598,0.198686813
2,1,1,5599,0.163790895
2,1,1,5600,0.089035942
2,1,1,5601,0.092915669
2,1,1,5602,0.107014643
2,1,1,5603,0.116337363
2,1,1,5604,0.122640835
2,1,1,5605,0.129997455
2,1,1,5606,0.141540333
2,1,1,5607,0.149483133
2,1,1,5608,0.157859755
2,1,1,5609,0.175198593
2,1,1,5610,0.207298899
2,1,1,5611,0.303891076
2,1,1,5612,0.492594654
2,1,1,5613,0.615693706
2,1,1,5614,0.68213766
2,1,1,5615,0.70705968
2,1,1,5616,0.7160798
2,1,1,5617,0.721108737
2,1,1,5618,0.715540487
2,1,1,5619,0.706722247
2,1,1,5620,0.694064449
2,1,1,5621,0.681493512
2,1,1,5622,0.668378906
2,1,1,5623,0.564728104
2,1,1,5624,0.334560569
2,1,1,5625,0.303314223
2,1,1,5626,0.307796396
2,1,1,5627,0.313180803
2,1,1,5628,0.324134545
2,1,1,5629,0.343560618
2,1,1,5630,0.351969189
2,1,1,5631,0.342984748
2,1,1,5632,0.326703404
2,1,1,5633,0.328408037
2,1,1,5634,0.338851959
2,1,1,5635,0.492215322
2,1,1,5636,0.675292003
2,1,1,5637,0.760837946
2,1,1,5638,0.776254273
2,1,1,5639,0.747471604
2,1,1,5640,0.69479447
2,1,1,5641,0.624908887
2,1,1,5642,0.558786323
2,1,1,5643,0.498798385
2,1,1,5644,0.438407534
2,1,1,5645,0.378530713
2,1,1,5646,0.325293764
2,1,1,5647,0.232664977
2,1,1,5648,0.104768521
2,1,1,5649,0.089257298
2,1,1,5650,0.080813336
2,1,1,5651,0.072580729
2,1,1,5652,0.072040007
2,1,1,5653,0.078603205
2,1,1,5654,0.088268818
2,1,1,5655,0.100873749
2,1,1,5656,0.119554898
2,1,1,5657,0.146157221
2,1,1,5658,0.176427938
2,1,1,5659,0.242511157
2,1,1,5660,0.338420653
2,1,1,5661,0.386333833
2,1,1,5662,0.396709762
2,1,1,5663,0.373041102
2,1,1,5664,0.326194341
2,1,1,5665,0.27831646
2,1,1,5666,0.221715371
2,1,1,5667,0.177820229
2,1,1,5668,0.150691518
2,1,1,5669,0.146736628
2,1,1,5670,0.144859697
2,1,1,5671,0.097118217
2,1,1,5672,0.063398752
2,1,1,5673,0.069036591
2,1,1,5674,0.080059443
2,1,1,5675,0.091785222
2,1,1,5676,0.104557223
2,1,1,5677,0.121288805
2,1,1,5678,0.142447162
2,1,1,5679,0.166712809
2,1,1,5680,0.189417797
2,1,1,5681,0.207047585
2,1,1,5682,0.226055304
2,1,1,5683,0.318306881
2,1,1,5684,0.40885458
2,1,1,5685,0.463198074
2,1,1,5686,0.482044605
2,1,1,5687,0.487371757
2,1,1,5688,0.48095486
2,1,1,5689,0.467408478
2,1,1,5690,0.438966984
2,1,1,5691,0.398829247
2,1,1,5692,0.371030152
2,1,1,5693,0.356329331
2,1,1,5694,0.348732738
2,1,1,5695,0.239856235
2,1,1,5696,0.126490105
2,1,1,5697,0.128117223
2,1,1,5698,0.128835094
2,1,1,5699,0.121071024
2,1,1,5700,0.115106701
2,1,1,5701,0.115348768
2,1,1,5702,0.125745436
2,1,1,5703,0.14872477
2,1,1,5704,0.170318929
2,1,1,5705,0.216742211
2,1,1,5706,0.2764828
2,1,1,5707,0.399779805
2,1,1,5708,0.521668763
2,1,1,5709,0.569987245
2,1,1,5710,0.574695016
2,1,1,5711,0.552117316
2,1,1,5712,0.515287931
2,1,1,5713,0.479229223
2,1,1,5714,0.448649585
2,1,1,5715,0.420604371
2,1,1,5716,0.391633954
2,1,1,5717,0.362853071
2,1,1,5718,0.340941721
2,1,1,5719,0.255896804
2,1,1,5720,0.130861679
2,1,1,5721,0.150626034
2,1,1,5722,0.183004841
2,1,1,5723,0.200033125
2,1,1,5724,0.206504616
2,1,1,5725,0.213944933
2,1,1,5726,0.228946335
2,1,1,5727,0.248619054
2,1,1,5728,0.274876782
2,1,1,5729,0.307563094
2,1,1,5730,0.327443766
2,1,1,5731,0.392776961
2,1,1,5732,0.480621411
2,1,1,5733,0.52839078
2,1,1,5734,0.550889819
2,1,1,5735,0.546502887
2,1,1,5736,0.542519424
2,1,1,5737,0.558274346
2,1,1,5738,0.549679253
2,1,1,5739,0.524322328
2,1,1,5740,0.506621364
2,1,1,5741,0.493051486
2,1,1,5742,0.462700042
2,1,1,5743,0.363748139
2,1,1,5744,0.197862289
2,1,1,5745,0.19113288
2,1,1,5746,0.193291512
2,1,1,5747,0.183317725
2,1,1,5748,0.173798769
2,1,1,5749,0.177363003
2,1,1,5750,0.196716271
2,1,1,5751,0.21847188
2,1,1,5752,0.238058742
2,1,1,5753,0.255424138
2,1,1,5754,0.278585575
2,1,1,5755,0.374830996
2,1,1,5756,0.489243974
2,1,1,5757,0.567736975
2,1,1,5758,0.612228616
2,1,1,5759,0.632061866
2,1,1,5760,0.64452361
2,1,1,5761,0.662356775
2,1,1,5762,0.671822902
2,1,1,5763,0.659282785
2,1,1,5764,0.636453103
2,1,1,5765,0.616111441
2,1,1,5766,0.602381396
2,1,1,5767,0.505563522
2,1,1,5768,0.234136153
2,1,1,5769,0.210762163
2,1,1,5770,0.205756035
2,1,1,5771,0.202782912
2,1,1,5772,0.199886378
2,1,1,5773,0.195548727
2,1,1,5774,0.187690417
2,1,1,5775,0.180966183
2,1,1,5776,0.187024433
2,1,1,5777,0.230655432
2,1,1,5778,0.298570987
2,1,1,5779,0.387326667
2,1,1,5780,0.450092264
2,1,1,5781,0.478901694
2,1,1,5782,0.47430813
2,1,1,5783,0.437299809
2,1,1,5784,0.39918854
2,1,1,5785,0.368360423
2,1,1,5786,0.328678612
2,1,1,5787,0.295885487
2,1,1,5788,0.27446758
2,1,1,5789,0.254022262
2,1,1,5790,0.222951707
2,1,1,5791,0.162939531
2,1,1,5792,0.065315584
2,1,1,5793,0.049107133
2,1,1,5794,0.051700085
2,1,1,5795,0.055121959
2,1,1,5796,0.060716715
2,1,1,5797,0.074585045
2,1,1,5798,0.093443714
2,1,1,5799,0.120673898
2,1,1,5800,0.157559137
2,1,1,5801,0.200449444
2,1,1,5802,0.220799437
2,1,1,5803,0.234999953
2,1,1,5804,0.232128109
2,1,1,5805,0.223279227
2,1,1,5806,0.211254992
2,1,1,5807,0.202968704
2,1,1,5808,0.196735699
2,1,1,5809,0.185404502
2,1,1,5810,0.171729072
2,1,1,5811,0.152572015
2,1,1,5812,0.127052789
2,1,1,5813,0.115710078
2,1,1,5814,0.115779169
2,1,1,5815,0.093941757
2,1,1,5816,0.029942805
2,1,1,5817,0.042959732
2,1,1,5818,0.07324453
2,1,1,5819,0.113334379
2,1,1,5820,0.161794977
2,1,1,5821,0.215922885
2,1,1,5822,0.264510521
2,1,1,5823,0.305938728
2,1,1,5824,0.341355565
2,1,1,5825,0.367730441
2,1,1,5826,0.428348935
2,1,1,5827,0.462779658
2,1,1,5828,0.47405733
2,1,1,5829,0.4693026
2,1,1,5830,0.464851498
2,1,1,5831,0.450182707
2,1,1,5832,0.43565208
2,1,1,5833,0.421647885
2,1,1,5834,0.406647042
2,1,1,5835,0.395159561
2,1,1,5836,0.390722828
2,1,1,5837,0.394479746
2,1,1,5838,0.3973623
2,1,1,5839,0.344896887
2,1,1,5840,0.249826645
2,1,1,5841,0.296035296
2,1,1,5842,0.355084505
2,1,1,5843,0.39298409
2,1,1,5844,0.420569384
2,1,1,5845,0.448294752
2,1,1,5846,0.474276845
2,1,1,5847,0.505077652
2,1,1,5848,0.535959881
2,1,1,5849,0.564630888
2,1,1,5850,0.578927723
2,1,1,5851,0.600057139
2,1,1,5852,0.632032664
2,1,1,5853,0.664879347
2,1,1,5854,0.68898055
2,1,1,5855,0.69665333
2,1,1,5856,0.698294649
2,1,1,5857,0.68895512
2,1,1,5858,0.667822809
2,1,1,5859,0.635882561
2,1,1,5860,0.613575804
2,1,1,5861,0.594695981
2,1,1,5862,0.576669242
2,1,1,5863,0.482113183
2,1,1,5864,0.343720941
2,1,1,5865,0.380498894
2,1,1,5866,0.424694454
2,1,1,5867,0.436548776
2,1,1,5868,0.436769553
2,1,1,5869,0.450173266
2,1,1,5870,0.473936625
2,1,1,5871,0.495338119
2,1,1,5872,0.520319186
2,1,1,5873,0.539875233
2,1,1,5874,0.55376849
2,1,1,5875,0.621493116
2,1,1,5876,0.692324934
2,1,1,5877,0.736068531
2,1,1,5878,0.752727491
2,1,1,5879,0.746655737
2,1,1,5880,0.719197628
2,1,1,5881,0.677368537
2,1,1,5882,0.630714695
2,1,1,5883,0.569641427
2,1,1,5884,0.507528044
2,1,1,5885,0.45802131
2,1,1,5886,0.425465933
2,1,1,5887,0.356898586
2,1,1,5888,0.300532467
2,1,1,5889,0.345334467
2,1,1,5890,0.39058119
2,1,1,5891,0.43896003
2,1,1,5892,0.497804708
2,1,1,5893,0.555712043
2,1,1,5894,0.610881559
2,1,1,5895,0.670015569
2,1,1,5896,0.705059197
2,1,1,5897,0.707904846
2,1,1,5898,0.687653104
2,1,1,5899,0.664877405
2,1,1,5900,0.684499124
2,1,1,5901,0.711325363
2,1,1,5902,0.721215679
2,1,1,5903,0.73565628
2,1,1,5904,0.745564399
2,1,1,5905,0.753955617
2,1,1,5906,0.747738838
2,1,1,5907,0.742027175
2,1,1,5908,0.745099951
2,1,1,5909,0.746080325
2,1,1,5910,0.739488883
2,1,1,5911,0.726034793
2,1,1,5912,0.697248333
2,1,1,5913,0.67987882
2,1,1,5914,0.650849317
2,1,1,5915,0.623955817
2,1,1,5916,0.59863646
2,1,1,5917,0.569635689
2,1,1,5918,0.539843574
2,1,1,5919,0.51743266
2,1,1,5920,0.497044959
2,1,1,5921,0.479273854
2,1,1,5922,0.470741502
2,1,1,5923,0.466351635
2,1,1,5924,0.473217888
2,1,1,5925,0.465235848
2,1,1,5926,0.454371587
2,1,1,5927,0.439541732
2,1,1,5928,0.421062689
2,1,1,5929,0.404693387
2,1,1,5930,0.393597922
2,1,1,5931,0.390666886
2,1,1,5932,0.392845462
2,1,1,5933,0.396276407
2,1,1,5934,0.407440942
2,1,1,5935,0.398853365
2,1,1,5936,0.348826503
2,1,1,5937,0.328015352
2,1,1,5938,0.305345709
2,1,1,5939,0.288008512
2,1,1,5940,0.269522106
2,1,1,5941,0.248310242
2,1,1,5942,0.223878722
2,1,1,5943,0.197616955
2,1,1,5944,0.170236653
2,1,1,5945,0.148887181
2,1,1,5946,0.138041336
2,1,1,5947,0.218767445
2,1,1,5948,0.311548443
2,1,1,5949,0.37099642
2,1,1,5950,0.389391492
2,1,1,5951,0.391196461
2,1,1,5952,0.37894922
2,1,1,5953,0.372591989
2,1,1,5954,0.363476155
2,1,1,5955,0.344151273
2,1,1,5956,0.317712474
2,1,1,5957,0.29435373
2,1,1,5958,0.273706062
2,1,1,5959,0.228292481
2,1,1,5960,0.121402559
2,1,1,5961,0.096752689
2,1,1,5962,0.097121219
2,1,1,5963,0.097973321
2,1,1,5964,0.091272476
2,1,1,5965,0.088095428
2,1,1,5966,0.090871441
2,1,1,5967,0.098517869
2,1,1,5968,0.11628545
2,1,1,5969,0.149679594
2,1,1,5970,0.189271356
2,1,1,5971,0.258677023
2,1,1,5972,0.320490856
2,1,1,5973,0.328636761
2,1,1,5974,0.310344973
2,1,1,5975,0.282337752
2,1,1,5976,0.267331671
2,1,1,5977,0.248996624
2,1,1,5978,0.227433917
2,1,1,5979,0.200765439
2,1,1,5980,0.180310571
2,1,1,5981,0.170540486
2,1,1,5982,0.168975557
2,1,1,5983,0.15787499
2,1,1,5984,0.10252486
2,1,1,5985,0.084351327
2,1,1,5986,0.093260726
2,1,1,5987,0.100942085
2,1,1,5988,0.100185111
2,1,1,5989,0.100943754
2,1,1,5990,0.105117956
2,1,1,5991,0.111631228
2,1,1,5992,0.12661462
2,1,1,5993,0.164921666
2,1,1,5994,0.217541188
2,1,1,5995,0.324704331
2,1,1,5996,0.409749729
2,1,1,5997,0.431915268
2,1,1,5998,0.426774455
2,1,1,5999,0.400561106
2,1,1,6000,0.36574388
2,1,1,6001,0.328248802
2,1,1,6002,0.297611744
2,1,1,6003,0.264907061
2,1,1,6004,0.230647713
2,1,1,6005,0.199944005
2,1,1,6006,0.172983992
2,1,1,6007,0.147878964
2,1,1,6008,0.085361385
2,1,1,6009,0.059886912
2,1,1,6010,0.059730647
2,1,1,6011,0.065783373
2,1,1,6012,0.073112964
2,1,1,6013,0.090397444
2,1,1,6014,0.121229229
2,1,1,6015,0.159976407
2,1,1,6016,0.208560255
2,1,1,6017,0.253709245
2,1,1,6018,0.285012309
2,1,1,6019,0.380421883
2,1,1,6020,0.473324538
2,1,1,6021,0.498478936
2,1,1,6022,0.497391278
2,1,1,6023,0.495887854
2,1,1,6024,0.478996607
2,1,1,6025,0.457173762
2,1,1,6026,0.427448153
2,1,1,6027,0.398763819
2,1,1,6028,0.372933957
2,1,1,6029,0.347938402
2,1,1,6030,0.333773344
2,1,1,6031,0.308783588
2,1,1,6032,0.229641834
2,1,1,6033,0.239561232
2,1,1,6034,0.262638555
2,1,1,6035,0.261815271
2,1,1,6036,0.263699547
2,1,1,6037,0.278011835
2,1,1,6038,0.296805264
2,1,1,6039,0.313928324
2,1,1,6040,0.334913442
2,1,1,6041,0.359329098
2,1,1,6042,0.366875044
2,1,1,6043,0.359437393
2,1,1,6044,0.340360157
2,1,1,6045,0.308216332
2,1,1,6046,0.276685837
2,1,1,6047,0.249380909
2,1,1,6048,0.226823216
2,1,1,6049,0.207623066
2,1,1,6050,0.189545986
2,1,1,6051,0.17644916
2,1,1,6052,0.167093861
2,1,1,6053,0.156456022
2,1,1,6054,0.144
2,1,1,6055,0.127653542
2,1,1,6056,0.108026459
2,1,1,6057,0.097131011
2,1,1,6058,0.093243552
2,1,1,6059,0.099166677
2,1,1,6060,0.118193959
2,1,1,6061,0.135110122
2,1,1,6062,0.152143997
2,1,1,6063,0.173932819
2,1,1,6064,0.197704454
2,1,1,6065,0.22723665
2,1,1,6066,0.258843664
2,1,1,6067,0.364379484
2,1,1,6068,0.471414766
2,1,1,6069,0.526749511
2,1,1,6070,0.546451431
2,1,1,6071,0.542629594
2,1,1,6072,0.529621976
2,1,1,6073,0.513017059
2,1,1,6074,0.492262441
2,1,1,6075,0.466226648
2,1,1,6076,0.441950613
2,1,1,6077,0.418061507
2,1,1,6078,0.396008078
2,1,1,6079,0.345641335
2,1,1,6080,0.235775221
2,1,1,6081,0.239707891
2,1,1,6082,0.27907162
2,1,1,6083,0.326255165
2,1,1,6084,0.370975136
2,1,1,6085,0.416053424
2,1,1,6086,0.45702999
2,1,1,6087,0.482217851
2,1,1,6088,0.505185346
2,1,1,6089,0.531348245
2,1,1,6090,0.537164428
2,1,1,6091,0.562299758
2,1,1,6092,0.57649512
2,1,1,6093,0.575806537
2,1,1,6094,0.561821348
2,1,1,6095,0.544613727
2,1,1,6096,0.52912477
2,1,1,6097,0.518435684
2,1,1,6098,0.500612451
2,1,1,6099,0.470496148
2,1,1,6100,0.440054187
2,1,1,6101,0.41408584
2,1,1,6102,0.385041353
2,1,1,6103,0.347614734
2,1,1,6104,0.272549548
2,1,1,6105,0.252683369
2,1,1,6106,0.237865781
2,1,1,6107,0.223432203
2,1,1,6108,0.216899986
2,1,1,6109,0.222317546
2,1,1,6110,0.236674251
2,1,1,6111,0.23916083
2,1,1,6112,0.23189339
2,1,1,6113,0.203519807
2,1,1,6114,0.168805938
2,1,1,6115,0.156
2,1,1,6116,0.159176343
2,1,1,6117,0.166579906
2,1,1,6118,0.172804025
2,1,1,6119,0.178632432
2,1,1,6120,0.184543013
2,1,1,6121,0.192135179
2,1,1,6122,0.204500194
2,1,1,6123,0.217155541
2,1,1,6124,0.227580335
2,1,1,6125,0.237979716
2,1,1,6126,0.243
2,1,1,6127,0.220681508
2,1,1,6128,0.15317087
2,1,1,6129,0.169631672
2,1,1,6130,0.20216361
2,1,1,6131,0.215934391
2,1,1,6132,0.218792568
2,1,1,6133,0.223471989
2,1,1,6134,0.230532701
2,1,1,6135,0.234174309
2,1,1,6136,0.233901503
2,1,1,6137,0.219788522
2,1,1,6138,0.224504396
2,1,1,6139,0.29133325
2,1,1,6140,0.322142499
2,1,1,6141,0.329304293
2,1,1,6142,0.332889764
2,1,1,6143,0.326471549
2,1,1,6144,0.317064069
2,1,1,6145,0.305450368
2,1,1,6146,0.292450846
2,1,1,6147,0.279864339
2,1,1,6148,0.275985519
2,1,1,6149,0.278125936
2,1,1,6150,0.288
2,1,1,6151,0.291184177
2,1,1,6152,0.2307106
2,1,1,6153,0.21063402
2,1,1,6154,0.211499352
2,1,1,6155,0.219084636
2,1,1,6156,0.232567755
2,1,1,6157,0.253116722
2,1,1,6158,0.275617235
2,1,1,6159,0.300477495
2,1,1,6160,0.334359209
2,1,1,6161,0.367703481
2,1,1,6162,0.373414332
2,1,1,6163,0.472325035
2,1,1,6164,0.556794599
2,1,1,6165,0.609031298
2,1,1,6166,0.643252765
2,1,1,6167,0.682469977
2,1,1,6168,0.729219905
2,1,1,6169,0.755512356
2,1,1,6170,0.774637769
2,1,1,6171,0.798751456
2,1,1,6172,0.831829108
2,1,1,6173,0.846236302
2,1,1,6174,0.86
2,1,1,6175,0.867476153
2,1,1,6176,0.863921108
2,1,1,6177,0.868503005
2,1,1,6178,0.830963322
2,1,1,6179,0.776978862
2,1,1,6180,0.715080394
2,1,1,6181,0.654071822
2,1,1,6182,0.60525668
2,1,1,6183,0.571941732
2,1,1,6184,0.546836351
2,1,1,6185,0.495702039
2,1,1,6186,0.412831218
2,1,1,6187,0.493
2,1,1,6188,0.546897067
2,1,1,6189,0.577675208
2,1,1,6190,0.576084274
2,1,1,6191,0.554057329
2,1,1,6192,0.525654483
2,1,1,6193,0.484379853
2,1,1,6194,0.440764681
2,1,1,6195,0.404827645
2,1,1,6196,0.374692158
2,1,1,6197,0.347251851
2,1,1,6198,0.317387567
2,1,1,6199,0.240582197
2,1,1,6200,0.07242088
2,1,1,6201,0.055128076
2,1,1,6202,0.089098568
2,1,1,6203,0.094427545
2,1,1,6204,0.086219279
2,1,1,6205,0.079372509
2,1,1,6206,0.073349339
2,1,1,6207,0.069805286
2,1,1,6208,0.068912112
2,1,1,6209,0.063244321
2,1,1,6210,0.09504999
2,1,1,6211,0.17
2,1,1,6212,0.241046025
2,1,1,6213,0.283248798
2,1,1,6214,0.290342479
2,1,1,6215,0.285219469
2,1,1,6216,0.280247276
2,1,1,6217,0.272970584
2,1,1,6218,0.261758382
2,1,1,6219,0.242094127
2,1,1,6220,0.218239991
2,1,1,6221,0.197650168
2,1,1,6222,0.182
2,1,1,6223,0.161774212
2,1,1,6224,0.075880409
2,1,1,6225,0.021863196
2,1,1,6226,0.030740843
2,1,1,6227,0.044589082
2,1,1,6228,0.055512716
2,1,1,6229,0.061246673
2,1,1,6230,0.063390913
2,1,1,6231,0.065559849
2,1,1,6232,0.070161836
2,1,1,6233,0.084453523
2,1,1,6234,0.139004648
2,1,1,6235,0.300367396
2,1,1,6236,0.4210526
2,1,1,6237,0.477388087
2,1,1,6238,0.497365023
2,1,1,6239,0.49154362
2,1,1,6240,0.470837675
2,1,1,6241,0.441398799
2,1,1,6242,0.409520939
2,1,1,6243,0.376053968
2,1,1,6244,0.339644005
2,1,1,6245,0.309115583
2,1,1,6246,0.281
2,1,1,6247,0.251713632
2,1,1,6248,0.119396829
2,1,1,6249,0.035647757
2,1,1,6250,0.042634694
2,1,1,6251,0.060026751
2,1,1,6252,0.079089438
2,1,1,6253,0.093254961
2,1,1,6254,0.105362623
2,1,1,6255,0.116319782
2,1,1,6256,0.13428478
2,1,1,6257,0.168093237
2,1,1,6258,0.217664823
2,1,1,6259,0.391101779
2,1,1,6260,0.482398706
2,1,1,6261,0.523560769
2,1,1,6262,0.53364298
