weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
5,1,1,2676,0.0594
5,1,1,2677,0.054
5,1,1,2678,0.0483
5,1,1,2679,0.0834
5,1,1,2680,0.1115
5,1,1,2681,0.1913
5,1,1,2682,0.2285
5,1,1,2683,0.2249
5,1,1,2684,0.2632
5,1,1,2685,0.363
5,1,1,2686,0.3844
5,1,1,2687,0.573
5,1,1,2688,0.6104
5,1,1,2689,0.7221
5,1,1,2690,0.8434
5,1,1,2691,0.9032
5,1,1,2692,0.9596
5,1,1,2693,0.9538
5,1,1,2694,0.9538
5,1,1,2695,0.9541
5,1,1,2696,0.9541
5,1,1,2697,0.9541
5,1,1,2698,0.9541
5,1,1,2699,0.9542
5,1,1,2700,0.9542
5,1,1,2701,0.9542
5,1,1,2702,0.9542
5,1,1,2703,0.9542
5,1,1,2704,0.9542
5,1,1,2705,0.9542
5,1,1,2706,0.9542
5,1,1,2707,0.9542
5,1,1,2708,0.9542
5,1,1,2709,0.9542
5,1,1,2710,0.9542
5,1,1,2711,0.9542
5,1,1,2712,0.9493
5,1,1,2713,0.9444
5,1,1,2714,0.9445
5,1,1,2715,0.9447
5,1,1,2716,0.9447
5,1,1,2717,0.9446
5,1,1,2718,0.9444
5,1,1,2719,0.9435
5,1,1,2720,0.9201
5,1,1,2721,0.9193
5,1,1,2722,0.8659
5,1,1,2723,0.9061
5,1,1,2724,0.8471
5,1,1,2725,0.712
5,1,1,2726,0.5869
5,1,1,2727,0.3592
5,1,1,2728,0.1732
5,1,1,2729,0.2201
5,1,1,2730,0.1834
5,1,1,2731,0.1164
5,1,1,2732,0.1361
5,1,1,2733,0.0768
5,1,1,2734,0.066
5,1,1,2735,0.0703
5,1,1,2736,0.1472
5,1,1,2737,0.1848
5,1,1,2738,0.111
5,1,1,2739,0.1373
5,1,1,2740,0.2334
5,1,1,2741,0.2804
5,1,1,2742,0.1248
5,1,1,2743,0.0482
5,1,1,2744,0.0772
5,1,1,2745,0.0303
5,1,1,2746,0.0065
5,1,1,2747,0.0027
5,1,1,2748,0.0
5,1,1,2749,0.0012
5,1,1,2750,0.0085
5,1,1,2751,0.0438
5,1,1,2752,0.033
5,1,1,2753,0.0487
5,1,1,2754,0.0436
5,1,1,2755,0.043
5,1,1,2756,0.1309
5,1,1,2757,0.3325
5,1,1,2758,0.8055
5,1,1,2759,0.9104
5,1,1,2760,0.9152
5,1,1,2761,0.916
5,1,1,2762,0.9066
5,1,1,2763,0.9163
5,1,1,2764,0.9164
5,1,1,2765,0.9163
5,1,1,2766,0.9163
5,1,1,2767,0.9163
5,1,1,2768,0.9163
5,1,1,2769,0.9161
5,1,1,2770,0.9145
5,1,1,2771,0.9106
5,1,1,2772,0.9158
5,1,1,2773,0.9157
5,1,1,2774,0.9163
5,1,1,2775,0.9163
5,1,1,2776,0.9163
5,1,1,2777,0.9163
5,1,1,2778,0.9164
5,1,1,2779,0.9164
5,1,1,2780,0.9164
5,1,1,2781,0.9163
5,1,1,2782,0.9164
5,1,1,2783,0.9163
5,1,1,2784,0.9137
5,1,1,2785,0.9163
5,1,1,2786,0.916
5,1,1,2787,0.9064
5,1,1,2788,0.9055
5,1,1,2789,0.9059
5,1,1,2790,0.8968
5,1,1,2791,0.8972
5,1,1,2792,0.897
5,1,1,2793,0.9064
5,1,1,2794,0.905
5,1,1,2795,0.9044
5,1,1,2796,0.8947
5,1,1,2797,0.8822
5,1,1,2798,0.8782
5,1,1,2799,0.888
5,1,1,2800,0.888
5,1,1,2801,0.888
5,1,1,2802,0.888
5,1,1,2803,0.8881
5,1,1,2804,0.888
5,1,1,2805,0.888
5,1,1,2806,0.8881
5,1,1,2807,0.8881
5,1,1,2808,0.888
5,1,1,2809,0.8879
5,1,1,2810,0.8874
5,1,1,2811,0.888
5,1,1,2812,0.8881
5,1,1,2813,0.8975
5,1,1,2814,0.8975
5,1,1,2815,0.8975
5,1,1,2816,0.8975
5,1,1,2817,0.8975
5,1,1,2818,0.8975
5,1,1,2819,0.8975
5,1,1,2820,0.8975
5,1,1,2821,0.8975
5,1,1,2822,0.8975
5,1,1,2823,0.8881
5,1,1,2824,0.8881
5,1,1,2825,0.8881
5,1,1,2826,0.8975
5,1,1,2827,0.8974
5,1,1,2828,0.8697
5,1,1,2829,0.8438
5,1,1,2830,0.8272
5,1,1,2831,0.7525
5,1,1,2832,0.7158
5,1,1,2833,0.7191
5,1,1,2834,0.4797
5,1,1,2835,0.3935
5,1,1,2836,0.1877
5,1,1,2837,0.1448
5,1,1,2838,0.0842
5,1,1,2839,0.0691
5,1,1,2840,0.1455
5,1,1,2841,0.0984
5,1,1,2842,0.14
5,1,1,2843,0.3383
5,1,1,2844,0.594
5,1,1,2845,0.8191
5,1,1,2846,0.821
5,1,1,2847,0.7699
5,1,1,2848,0.7359
5,1,1,2849,0.8561
5,1,1,2850,0.7978
5,1,1,2851,0.7604
5,1,1,2852,0.692
5,1,1,2853,0.5728
5,1,1,2854,0.5571
5,1,1,2855,0.5653
5,1,1,2856,0.5374
5,1,1,2857,0.7514
5,1,1,2858,0.8017
5,1,1,2859,0.6918
5,1,1,2860,0.5681
5,1,1,2861,0.4682
5,1,1,2862,0.4693
5,1,1,2863,0.5079
5,1,1,2864,0.3886
5,1,1,2865,0.4383
5,1,1,2866,0.2355
5,1,1,2867,0.1662
5,1,1,2868,0.0739
5,1,1,2869,0.0034
5,1,1,2870,0.0442
5,1,1,2871,0.1072
5,1,1,2872,0.2968
5,1,1,2873,0.4752
5,1,1,2874,0.3727
5,1,1,2875,0.2355
5,1,1,2876,0.245
5,1,1,2877,0.2639
5,1,1,2878,0.2201
5,1,1,2879,0.2106
5,1,1,2880,0.1887
5,1,1,2881,0.221
5,1,1,2882,0.186
5,1,1,2883,0.0978
5,1,1,2884,0.1301
5,1,1,2885,0.1989
5,1,1,2886,0.382
5,1,1,2887,0.6758
5,1,1,2888,0.6388
5,1,1,2889,0.5676
5,1,1,2890,0.4325
5,1,1,2891,0.4484
5,1,1,2892,0.354
5,1,1,2893,0.3625
5,1,1,2894,0.3046
5,1,1,2895,0.2433
5,1,1,2896,0.1687
5,1,1,2897,0.1141
5,1,1,2898,0.0936
5,1,1,2899,0.1173
5,1,1,2900,0.0642
5,1,1,2901,0.0608
5,1,1,2902,0.0563
5,1,1,2903,0.0418
5,1,1,2904,0.0204
5,1,1,2905,0.0018
5,1,1,2906,0.0104
5,1,1,2907,0.0187
5,1,1,2908,0.032
5,1,1,2909,0.0173
5,1,1,2910,0.0121
5,1,1,2911,0.0182
5,1,1,2912,0.0212
5,1,1,2913,0.0143
5,1,1,2914,0.0433
5,1,1,2915,0.0989
5,1,1,2916,0.096
5,1,1,2917,0.1631
5,1,1,2918,0.0717
5,1,1,2919,0.1535
5,1,1,2920,0.1728
5,1,1,2921,0.3062
5,1,1,2922,0.4713
5,1,1,2923,0.4735
5,1,1,2924,0.5355
5,1,1,2925,0.5632
5,1,1,2926,0.6298
5,1,1,2927,0.704
5,1,1,2928,0.4722
5,1,1,2929,0.3048
5,1,1,2930,0.4099
5,1,1,2931,0.3923
5,1,1,2932,0.395
5,1,1,2933,0.4692
5,1,1,2934,0.4716
5,1,1,2935,0.3815
5,1,1,2936,0.37
5,1,1,2937,0.3062
5,1,1,2938,0.273
5,1,1,2939,0.1479
5,1,1,2940,0.1916
5,1,1,2941,0.3021
5,1,1,2942,0.3795
5,1,1,2943,0.5908
5,1,1,2944,0.8867
5,1,1,2945,0.8955
5,1,1,2946,0.8968
5,1,1,2947,0.8974
5,1,1,2948,0.9068
5,1,1,2949,0.9068
5,1,1,2950,0.9069
5,1,1,2951,0.9163
5,1,1,2952,0.9161
5,1,1,2953,0.9068
5,1,1,2954,0.9067
5,1,1,2955,0.9068
5,1,1,2956,0.9069
5,1,1,2957,0.9069
5,1,1,2958,0.9068
5,1,1,2959,0.9067
5,1,1,2960,0.9054
5,1,1,2961,0.8732
5,1,1,2962,0.5841
5,1,1,2963,0.5638
5,1,1,2964,0.5422
5,1,1,2965,0.6977
5,1,1,2966,0.5356
5,1,1,2967,0.4885
5,1,1,2968,0.4112
5,1,1,2969,0.4733
5,1,1,2970,0.6349
5,1,1,2971,0.7882
5,1,1,2972,0.8205
5,1,1,2973,0.8199
5,1,1,2974,0.8402
5,1,1,2975,0.8513
5,1,1,2976,0.7965
5,1,1,2977,0.6984
5,1,1,2978,0.8608
5,1,1,2979,0.8461
5,1,1,2980,0.7018
5,1,1,2981,0.7577
5,1,1,2982,0.7445
5,1,1,2983,0.8751
5,1,1,2984,0.8645
5,1,1,2985,0.8356
5,1,1,2986,0.5578
5,1,1,2987,0.2644
5,1,1,2988,0.2395
5,1,1,2989,0.3185
5,1,1,2990,0.3966
5,1,1,2991,0.4321
5,1,1,2992,0.4516
5,1,1,2993,0.5855
5,1,1,2994,0.4502
5,1,1,2995,0.3872
5,1,1,2996,0.3737
5,1,1,2997,0.3223
5,1,1,2998,0.3767
5,1,1,2999,0.4955
5,1,1,3000,0.5137
5,1,1,3001,0.6011
5,1,1,3002,0.5785
5,1,1,3003,0.3157
5,1,1,3004,0.5034
5,1,1,3005,0.5871
5,1,1,3006,0.6415
5,1,1,3007,0.6419
5,1,1,3008,0.708
5,1,1,3009,0.7012
5,1,1,3010,0.6876
5,1,1,3011,0.7288
5,1,1,3012,0.5498
5,1,1,3013,0.6025
5,1,1,3014,0.5674
5,1,1,3015,0.5224
5,1,1,3016,0.5312
5,1,1,3017,0.7694
5,1,1,3018,0.8496
5,1,1,3019,0.8793
5,1,1,3020,0.9153
5,1,1,3021,0.9064
5,1,1,3022,0.9061
5,1,1,3023,0.9062
5,1,1,3024,0.8961
5,1,1,3025,0.8931
5,1,1,3026,0.8954
5,1,1,3027,0.8869
5,1,1,3028,0.8624
5,1,1,3029,0.848
5,1,1,3030,0.6917
5,1,1,3031,0.5581
5,1,1,3032,0.3438
5,1,1,3033,0.1338
5,1,1,3034,0.086
5,1,1,3035,0.0411
5,1,1,3036,0.0375
5,1,1,3037,0.0324
5,1,1,3038,0.115
5,1,1,3039,0.1175
5,1,1,3040,0.141
5,1,1,3041,0.1357
5,1,1,3042,0.1707
5,1,1,3043,0.148
5,1,1,3044,0.1634
5,1,1,3045,0.4379
5,1,1,3046,0.4303
5,1,1,3047,0.5856
5,1,1,3048,0.5389
5,1,1,3049,0.5428
5,1,1,3050,0.3923
5,1,1,3051,0.2418
5,1,1,3052,0.1798
5,1,1,3053,0.159
5,1,1,3054,0.2003
5,1,1,3055,0.1583
5,1,1,3056,0.2959
5,1,1,3057,0.3106
5,1,1,3058,0.5228
5,1,1,3059,0.4985
5,1,1,3060,0.4069
5,1,1,3061,0.269
5,1,1,3062,0.2336
5,1,1,3063,0.2634
5,1,1,3064,0.2813
5,1,1,3065,0.2363
5,1,1,3066,0.127
5,1,1,3067,0.1056
5,1,1,3068,0.0588
5,1,1,3069,0.0603
5,1,1,3070,0.0623
5,1,1,3071,0.0386
5,1,1,3072,0.166
5,1,1,3073,0.3086
5,1,1,3074,0.4184
5,1,1,3075,0.5751
5,1,1,3076,0.4976
5,1,1,3077,0.3888
5,1,1,3078,0.3967
5,1,1,3079,0.2432
5,1,1,3080,0.2255
5,1,1,3081,0.347
5,1,1,3082,0.3262
5,1,1,3083,0.1485
5,1,1,3084,0.1125
5,1,1,3085,0.092
5,1,1,3086,0.0688
5,1,1,3087,0.0633
5,1,1,3088,0.0762
5,1,1,3089,0.0774
5,1,1,3090,0.0518
5,1,1,3091,0.0178
5,1,1,3092,0.0339
5,1,1,3093,0.0933
5,1,1,3094,0.2819
5,1,1,3095,0.5556
5,1,1,3096,0.7777
5,1,1,3097,0.8536
5,1,1,3098,0.7992
5,1,1,3099,0.7994
5,1,1,3100,0.8317
5,1,1,3101,0.8413
5,1,1,3102,0.8308
5,1,1,3103,0.8319
5,1,1,3104,0.7949
5,1,1,3105,0.5678
5,1,1,3106,0.5435
5,1,1,3107,0.7178
5,1,1,3108,0.5663
5,1,1,3109,0.7527
5,1,1,3110,0.7847
5,1,1,3111,0.8363
5,1,1,3112,0.8507
5,1,1,3113,0.8572
5,1,1,3114,0.8558
5,1,1,3115,0.8536
5,1,1,3116,0.8635
5,1,1,3117,0.8669
5,1,1,3118,0.8652
5,1,1,3119,0.8637
5,1,1,3120,0.8525
5,1,1,3121,0.8159
5,1,1,3122,0.8134
5,1,1,3123,0.8355
5,1,1,3124,0.8691
5,1,1,3125,0.8606
5,1,1,3126,0.7629
5,1,1,3127,0.8143
5,1,1,3128,0.6077
5,1,1,3129,0.5706
5,1,1,3130,0.5295
5,1,1,3131,0.7162
5,1,1,3132,0.6158
5,1,1,3133,0.3546
5,1,1,3134,0.5414
5,1,1,3135,0.6246
5,1,1,3136,0.6154
5,1,1,3137,0.719
5,1,1,3138,0.6092
5,1,1,3139,0.4828
5,1,1,3140,0.474
5,1,1,3141,0.5538
5,1,1,3142,0.5066
5,1,1,3143,0.7878
5,1,1,3144,0.7058
5,1,1,3145,0.7303
5,1,1,3146,0.5872
5,1,1,3147,0.6396
5,1,1,3148,0.7135
5,1,1,3149,0.6832
5,1,1,3150,0.6747
5,1,1,3151,0.5814
5,1,1,3152,0.531
5,1,1,3153,0.5355
5,1,1,3154,0.4426
5,1,1,3155,0.392
5,1,1,3156,0.347
5,1,1,3157,0.2071
5,1,1,3158,0.2086
5,1,1,3159,0.3059
5,1,1,3160,0.4426
5,1,1,3161,0.4466
5,1,1,3162,0.4345
5,1,1,3163,0.5388
5,1,1,3164,0.524
5,1,1,3165,0.4098
5,1,1,3166,0.491
5,1,1,3167,0.3611
5,1,1,3168,0.1736
5,1,1,3169,0.1416
5,1,1,3170,0.1145
5,1,1,3171,0.0429
5,1,1,3172,0.1069
5,1,1,3173,0.0818
5,1,1,3174,0.1248
5,1,1,3175,0.0799
5,1,1,3176,0.0756
5,1,1,3177,0.2024
5,1,1,3178,0.2034
5,1,1,3179,0.1993
5,1,1,3180,0.1326
5,1,1,3181,0.0973
5,1,1,3182,0.0944
5,1,1,3183,0.1024
5,1,1,3184,0.1032
5,1,1,3185,0.0832
5,1,1,3186,0.119
5,1,1,3187,0.0868
5,1,1,3188,0.0901
5,1,1,3189,0.165
5,1,1,3190,0.1577
5,1,1,3191,0.1935
5,1,1,3192,0.1922
5,1,1,3193,0.1933
5,1,1,3194,0.1001
5,1,1,3195,0.0701
5,1,1,3196,0.0703
5,1,1,3197,0.0543
5,1,1,3198,0.0865
5,1,1,3199,0.0903
5,1,1,3200,0.1718
5,1,1,3201,0.2324
5,1,1,3202,0.1442
5,1,1,3203,0.1189
5,1,1,3204,0.1112
5,1,1,3205,0.0865
5,1,1,3206,0.1503
5,1,1,3207,0.2185
5,1,1,3208,0.2401
5,1,1,3209,0.2151
5,1,1,3210,0.2738
5,1,1,3211,0.2653
5,1,1,3212,0.2457
5,1,1,3213,0.2715
5,1,1,3214,0.3214
5,1,1,3215,0.3549
5,1,1,3216,0.3576
5,1,1,3217,0.7646
5,1,1,3218,0.5391
5,1,1,3219,0.3239
5,1,1,3220,0.5655
5,1,1,3221,0.3596
5,1,1,3222,0.5431
5,1,1,3223,0.7739
5,1,1,3224,0.6722
5,1,1,3225,0.7853
5,1,1,3226,0.8207
5,1,1,3227,0.8723
5,1,1,3228,0.8877
5,1,1,3229,0.8878
5,1,1,3230,0.8875
5,1,1,3231,0.8855
5,1,1,3232,0.856
5,1,1,3233,0.8621
5,1,1,3234,0.8752
5,1,1,3235,0.8804
5,1,1,3236,0.8281
5,1,1,3237,0.8647
5,1,1,3238,0.8588
5,1,1,3239,0.7353
5,1,1,3240,0.6476
5,1,1,3241,0.6799
5,1,1,3242,0.5083
5,1,1,3243,0.3013
5,1,1,3244,0.5142
5,1,1,3245,0.2963
5,1,1,3246,0.3005
5,1,1,3247,0.4765
5,1,1,3248,0.4353
5,1,1,3249,0.335
5,1,1,3250,0.3623
5,1,1,3251,0.2414
5,1,1,3252,0.125
5,1,1,3253,0.1061
5,1,1,3254,0.1006
5,1,1,3255,0.1785
5,1,1,3256,0.1904
5,1,1,3257,0.2278
5,1,1,3258,0.21
5,1,1,3259,0.2823
5,1,1,3260,0.3045
5,1,1,3261,0.2915
5,1,1,3262,0.2193
5,1,1,3263,0.2782
5,1,1,3264,0.2747
5,1,1,3265,0.3199
5,1,1,3266,0.2607
5,1,1,3267,0.3532
5,1,1,3268,0.453
5,1,1,3269,0.492
5,1,1,3270,0.5289
5,1,1,3271,0.5476
5,1,1,3272,0.5372
5,1,1,3273,0.6756
5,1,1,3274,0.5752
5,1,1,3275,0.6889
5,1,1,3276,0.8121
5,1,1,3277,0.79
5,1,1,3278,0.8395
5,1,1,3279,0.8156
5,1,1,3280,0.8748
5,1,1,3281,0.8877
5,1,1,3282,0.8643
5,1,1,3283,0.7288
5,1,1,3284,0.738
5,1,1,3285,0.7535
5,1,1,3286,0.7523
5,1,1,3287,0.9007
5,1,1,3288,0.881
5,1,1,3289,0.8969
5,1,1,3290,0.8963
5,1,1,3291,0.8966
5,1,1,3292,0.897
5,1,1,3293,0.8968
5,1,1,3294,0.8974
5,1,1,3295,0.8973
5,1,1,3296,0.8974
5,1,1,3297,0.9069
5,1,1,3298,0.9065
5,1,1,3299,0.9067
5,1,1,3300,0.9058
5,1,1,3301,0.8937
5,1,1,3302,0.896
5,1,1,3303,0.8934
5,1,1,3304,0.8946
5,1,1,3305,0.8877
5,1,1,3306,0.8929
5,1,1,3307,0.8896
5,1,1,3308,0.9045
5,1,1,3309,0.906
5,1,1,3310,0.9059
5,1,1,3311,0.9058
5,1,1,3312,0.8999
5,1,1,3313,0.8885
5,1,1,3314,0.8789
5,1,1,3315,0.757
5,1,1,3316,0.5404
5,1,1,3317,0.3883
5,1,1,3318,0.2994
5,1,1,3319,0.3083
5,1,1,3320,0.1735
5,1,1,3321,0.126
5,1,1,3322,0.192
5,1,1,3323,0.1808
5,1,1,3324,0.0857
5,1,1,3325,0.1119
5,1,1,3326,0.0765
5,1,1,3327,0.1057
5,1,1,3328,0.114
5,1,1,3329,0.0858
5,1,1,3330,0.0957
5,1,1,3331,0.0717
5,1,1,3332,0.0546
5,1,1,3333,0.0924
5,1,1,3334,0.0668
5,1,1,3335,0.0225
5,1,1,3336,0.067
5,1,1,3337,0.0306
5,1,1,3338,0.0646
5,1,1,3339,0.0458
5,1,1,3340,0.0279
5,1,1,3341,0.0204
5,1,1,3342,0.0321
5,1,1,3343,0.0204
5,1,1,3344,0.0314
5,1,1,3345,0.043
5,1,1,3346,0.0166
5,1,1,3347,0.0223
5,1,1,3348,0.0221
5,1,1,3349,0.0113
5,1,1,3350,0.0059
5,1,1,3351,0.0416
5,1,1,3352,0.0524
5,1,1,3353,0.0258
5,1,1,3354,0.042
5,1,1,3355,0.0204
5,1,1,3356,0.0283
5,1,1,3357,0.0137
5,1,1,3358,0.0129
5,1,1,3359,0.0218
5,1,1,3360,0.052
5,1,1,3361,0.0321
5,1,1,3362,0.0068
5,1,1,3363,0.0351
5,1,1,3364,0.0395
5,1,1,3365,0.0385
5,1,1,3366,0.0308
5,1,1,3367,0.056
5,1,1,3368,0.0239
5,1,1,3369,0.0275
5,1,1,3370,0.0156
5,1,1,3371,0.0025
5,1,1,3372,0.0072
5,1,1,3373,0.0028
5,1,1,3374,0.0149
5,1,1,3375,0.0204
5,1,1,3376,0.0178
5,1,1,3377,0.0084
5,1,1,3378,0.0225
5,1,1,3379,0.0274
5,1,1,3380,0.0833
5,1,1,3381,0.0771
5,1,1,3382,0.0314
5,1,1,3383,0.0336
5,1,1,3384,0.0036
5,1,1,3385,0.0093
5,1,1,3386,0.0026
5,1,1,3387,0.0211
5,1,1,3388,0.0303
5,1,1,3389,0.0331
5,1,1,3390,0.1176
5,1,1,3391,0.0995
5,1,1,3392,0.124
5,1,1,3393,0.1496
5,1,1,3394,0.1288
5,1,1,3395,0.1791
5,1,1,3396,0.1657
5,1,1,3397,0.1477
5,1,1,3398,0.1338
5,1,1,3399,0.1346
5,1,1,3400,0.069
5,1,1,3401,0.0981
5,1,1,3402,0.0739
5,1,1,3403,0.1098
5,1,1,3404,0.1111
5,1,1,3405,0.3067
5,1,1,3406,0.4847
5,1,1,3407,0.4331
5,1,1,3408,0.3236
5,1,1,3409,0.3785
5,1,1,3410,0.2777
5,1,1,3411,0.3239
5,1,1,3412,0.3609
5,1,1,3413,0.7358
5,1,1,3414,0.8435
5,1,1,3415,0.788
5,1,1,3416,0.7728
5,1,1,3417,0.6814
5,1,1,3418,0.788
5,1,1,3419,0.7699
5,1,1,3420,0.8681
5,1,1,3421,0.8802
5,1,1,3422,0.8879
5,1,1,3423,0.8784
5,1,1,3424,0.8785
5,1,1,3425,0.8785
5,1,1,3426,0.8784
5,1,1,3427,0.8786
5,1,1,3428,0.8879
5,1,1,3429,0.888
5,1,1,3430,0.8878
5,1,1,3431,0.8784
5,1,1,3432,0.8963
5,1,1,3433,0.8952
5,1,1,3434,0.8762
5,1,1,3435,0.8691
5,1,1,3436,0.8691
5,1,1,3437,0.8691
5,1,1,3438,0.8681
5,1,1,3439,0.8666
5,1,1,3440,0.8573
5,1,1,3441,0.8647
5,1,1,3442,0.8294
5,1,1,3443,0.8083
5,1,1,3444,0.6803
5,1,1,3445,0.7029
5,1,1,3446,0.6589
5,1,1,3447,0.7404
5,1,1,3448,0.6208
5,1,1,3449,0.555
5,1,1,3450,0.4931
5,1,1,3451,0.522
5,1,1,3452,0.7662
5,1,1,3453,0.5866
5,1,1,3454,0.2621
5,1,1,3455,0.216
5,1,1,3456,0.3067
5,1,1,3457,0.3568
5,1,1,3458,0.3865
5,1,1,3459,0.3657
5,1,1,3460,0.2916
5,1,1,3461,0.306
5,1,1,3462,0.2099
5,1,1,3463,0.2231
5,1,1,3464,0.1307
5,1,1,3465,0.0915
5,1,1,3466,0.0836
5,1,1,3467,0.0447
5,1,1,3468,0.0543
5,1,1,3469,0.089
5,1,1,3470,0.0736
5,1,1,3471,0.1161
5,1,1,3472,0.1216
5,1,1,3473,0.0935
5,1,1,3474,0.1203
5,1,1,3475,0.1548
5,1,1,3476,0.2142
5,1,1,3477,0.1681
5,1,1,3478,0.1643
5,1,1,3479,0.16
5,1,1,3480,0.2572
5,1,1,3481,0.2051
5,1,1,3482,0.2383
5,1,1,3483,0.3336
5,1,1,3484,0.3596
5,1,1,3485,0.5069
5,1,1,3486,0.5329
5,1,1,3487,0.5631
5,1,1,3488,0.4147
5,1,1,3489,0.4441
5,1,1,3490,0.5444
5,1,1,3491,0.5519
5,1,1,3492,0.5828
5,1,1,3493,0.8255
5,1,1,3494,0.8107
5,1,1,3495,0.8409
5,1,1,3496,0.8507
5,1,1,3497,0.8214
5,1,1,3498,0.8291
5,1,1,3499,0.8016
5,1,1,3500,0.7955
5,1,1,3501,0.7872
5,1,1,3502,0.653
5,1,1,3503,0.6905
5,1,1,3504,0.6199
5,1,1,3505,0.65
5,1,1,3506,0.5806
5,1,1,3507,0.5057
5,1,1,3508,0.5413
5,1,1,3509,0.5514
5,1,1,3510,0.6099
5,1,1,3511,0.7261
5,1,1,3512,0.5901
5,1,1,3513,0.6539
5,1,1,3514,0.7494
5,1,1,3515,0.7972
5,1,1,3516,0.8545
5,1,1,3517,0.8769
5,1,1,3518,0.8945
5,1,1,3519,0.8968
5,1,1,3520,0.897
5,1,1,3521,0.8973
5,1,1,3522,0.8974
5,1,1,3523,0.9069
5,1,1,3524,0.9068
5,1,1,3525,0.8986
5,1,1,3526,0.764
5,1,1,3527,0.7746
5,1,1,3528,0.7693
5,1,1,3529,0.7647
5,1,1,3530,0.6567
5,1,1,3531,0.5357
5,1,1,3532,0.5573
5,1,1,3533,0.5953
5,1,1,3534,0.7115
5,1,1,3535,0.8368
5,1,1,3536,0.8171
5,1,1,3537,0.7547
5,1,1,3538,0.7704
5,1,1,3539,0.8497
5,1,1,3540,0.8093
5,1,1,3541,0.7422
5,1,1,3542,0.7693
5,1,1,3543,0.6755
5,1,1,3544,0.7568
5,1,1,3545,0.6997
5,1,1,3546,0.594
5,1,1,3547,0.4889
5,1,1,3548,0.48
5,1,1,3549,0.4046
5,1,1,3550,0.412
5,1,1,3551,0.5531
5,1,1,3552,0.4646
5,1,1,3553,0.5329
5,1,1,3554,0.6141
5,1,1,3555,0.5398
5,1,1,3556,0.5321
5,1,1,3557,0.5296
5,1,1,3558,0.6124
5,1,1,3559,0.6371
5,1,1,3560,0.6719
5,1,1,3561,0.7055
5,1,1,3562,0.5771
5,1,1,3563,0.5849
5,1,1,3564,0.7487
5,1,1,3565,0.6238
5,1,1,3566,0.6751
5,1,1,3567,0.8466
5,1,1,3568,0.8469
5,1,1,3569,0.8786
5,1,1,3570,0.875
5,1,1,3571,0.8885
5,1,1,3572,0.8912
5,1,1,3573,0.8886
5,1,1,3574,0.8983
5,1,1,3575,0.9066
5,1,1,3576,0.8886
5,1,1,3577,0.8481
5,1,1,3578,0.9131
5,1,1,3579,0.8944
5,1,1,3580,0.886
5,1,1,3581,0.8406
5,1,1,3582,0.8418
5,1,1,3583,0.7116
5,1,1,3584,0.4762
5,1,1,3585,0.2193
5,1,1,3586,0.0544
5,1,1,3587,0.064
5,1,1,3588,0.068
5,1,1,3589,0.04
5,1,1,3590,0.058
5,1,1,3591,0.0352
5,1,1,3592,0.0107
5,1,1,3593,0.0101
5,1,1,3594,0.0167
5,1,1,3595,0.0151
5,1,1,3596,0.0071
5,1,1,3597,0.0029
5,1,1,3598,0.0148
5,1,1,3599,0.0433
5,1,1,3600,0.0237
5,1,1,3601,0.0281
5,1,1,3602,0.0273
5,1,1,3603,0.0217
5,1,1,3604,0.015
5,1,1,3605,0.0543
5,1,1,3606,0.0659
5,1,1,3607,0.1271
5,1,1,3608,0.0974
5,1,1,3609,0.1138
5,1,1,3610,0.0507
5,1,1,3611,0.03
5,1,1,3612,0.0382
5,1,1,3613,0.0156
5,1,1,3614,0.0439
5,1,1,3615,0.0406
5,1,1,3616,0.0408
5,1,1,3617,0.0525
5,1,1,3618,0.0792
5,1,1,3619,0.0971
5,1,1,3620,0.0866
5,1,1,3621,0.1289
5,1,1,3622,0.2336
5,1,1,3623,0.3593
5,1,1,3624,0.2076
5,1,1,3625,0.3672
5,1,1,3626,0.3532
5,1,1,3627,0.2802
5,1,1,3628,0.4056
5,1,1,3629,0.4051
5,1,1,3630,0.374
5,1,1,3631,0.2909
5,1,1,3632,0.3873
5,1,1,3633,0.5778
5,1,1,3634,0.8288
5,1,1,3635,0.8599
5,1,1,3636,0.9019
5,1,1,3637,0.8957
5,1,1,3638,0.8971
5,1,1,3639,0.8974
5,1,1,3640,0.9069
5,1,1,3641,0.9068
5,1,1,3642,0.9069
5,1,1,3643,0.9069
5,1,1,3644,0.9069
5,1,1,3645,0.9069
5,1,1,3646,0.9066
5,1,1,3647,0.9056
5,1,1,3648,0.8979
5,1,1,3649,0.9093
5,1,1,3650,0.9126
5,1,1,3651,0.8895
5,1,1,3652,0.8881
5,1,1,3653,0.8258
5,1,1,3654,0.8005
5,1,1,3655,0.5535
5,1,1,3656,0.4976
5,1,1,3657,0.5946
5,1,1,3658,0.6024
5,1,1,3659,0.5451
5,1,1,3660,0.5051
5,1,1,3661,0.5176
5,1,1,3662,0.41
5,1,1,3663,0.4138
5,1,1,3664,0.6979
5,1,1,3665,0.8113
5,1,1,3666,0.9024
5,1,1,3667,0.8208
5,1,1,3668,0.8878
5,1,1,3669,0.9048
5,1,1,3670,0.9268
5,1,1,3671,0.9055
5,1,1,3672,0.8181
5,1,1,3673,0.8852
5,1,1,3674,0.8485
5,1,1,3675,0.6302
5,1,1,3676,0.6826
5,1,1,3677,0.6458
5,1,1,3678,0.6551
5,1,1,3679,0.4959
5,1,1,3680,0.5207
