weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
2,1,1,4909,0.171926329
2,1,1,4910,0.199225308
2,1,1,4911,0.217938101
2,1,1,4912,0.229004002
2,1,1,4913,0.22203428
2,1,1,4914,0.254949442
2,1,1,4915,0.423625324
2,1,1,4916,0.50580549
2,1,1,4917,0.467771093
2,1,1,4918,0.384463762
2,1,1,4919,0.301940895
2,1,1,4920,0.23857496
2,1,1,4921,0.194227427
2,1,1,4922,0.159346865
2,1,1,4923,0.135345124
2,1,1,4924,0.126341571
2,1,1,4925,0.120893237
2,1,1,4926,0.084711545
2,1,1,4927,0.02827615
2,1,1,4928,0.023812692
2,1,1,4929,0.020878657
2,1,1,4930,0.017891614
2,1,1,4931,0.017929686
2,1,1,4932,0.017056144
2,1,1,4933,0.014601396
2,1,1,4934,0.016765863
2,1,1,4935,0.014751004
2,1,1,4936,0.019108163
2,1,1,4937,0.029158301
2,1,1,4938,0.049934742
2,1,1,4939,0.102596739
2,1,1,4940,0.127564251
2,1,1,4941,0.121015239
2,1,1,4942,0.124853356
2,1,1,4943,0.126598838
2,1,1,4944,0.115476608
2,1,1,4945,0.113811619
2,1,1,4946,0.132655773
2,1,1,4947,0.138138401
2,1,1,4948,0.140924086
2,1,1,4949,0.144107098
2,1,1,4950,0.10434797
2,1,1,4951,0.047539343
2,1,1,4952,0.032636988
2,1,1,4953,0.035526597
2,1,1,4954,0.042479632
2,1,1,4955,0.046118219
2,1,1,4956,0.048342714
2,1,1,4957,0.062220079
2,1,1,4958,0.067501527
2,1,1,4959,0.073845705
2,1,1,4960,0.104704146
2,1,1,4961,0.134401571
2,1,1,4962,0.130593177
2,1,1,4963,0.198912601
2,1,1,4964,0.212132848
2,1,1,4965,0.212731457
2,1,1,4966,0.193390677
2,1,1,4967,0.182013956
2,1,1,4968,0.178533467
2,1,1,4969,0.187173579
2,1,1,4970,0.174756497
2,1,1,4971,0.157343048
2,1,1,4972,0.141261849
2,1,1,4973,0.120791816
2,1,1,4974,0.06683303
2,1,1,4975,0.019265998
2,1,1,4976,0.014049869
2,1,1,4977,0.01536633
2,1,1,4978,0.016854227
2,1,1,4979,0.020233436
2,1,1,4980,0.030666268
2,1,1,4981,0.044137663
2,1,1,4982,0.049600872
2,1,1,4983,0.049028613
2,1,1,4984,0.05049589
2,1,1,4985,0.044012967
2,1,1,4986,0.042900488
2,1,1,4987,0.056043767
2,1,1,4988,0.058918117
2,1,1,4989,0.074991615
2,1,1,4990,0.082202301
2,1,1,4991,0.082905168
2,1,1,4992,0.078929286
2,1,1,4993,0.078498675
2,1,1,4994,0.065235567
2,1,1,4995,0.059467647
2,1,1,4996,0.051859719
2,1,1,4997,0.046260222
2,1,1,4998,0.032955185
2,1,1,4999,0.014995356
2,1,1,5000,0.016201345
2,1,1,5001,0.011097551
2,1,1,5002,0.010488179
2,1,1,5003,0.01487269
2,1,1,5004,0.024045387
2,1,1,5005,0.037182159
2,1,1,5006,0.050147983
2,1,1,5007,0.055537569
2,1,1,5008,0.057209559
2,1,1,5009,0.052439841
2,1,1,5010,0.073288161
2,1,1,5011,0.116371623
2,1,1,5012,0.149192441
2,1,1,5013,0.153320655
2,1,1,5014,0.133273268
2,1,1,5015,0.115127441
2,1,1,5016,0.114542175
2,1,1,5017,0.114855365
2,1,1,5018,0.106968494
2,1,1,5019,0.123104956
2,1,1,5020,0.139204913
2,1,1,5021,0.124203186
2,1,1,5022,0.061376432
2,1,1,5023,0.028981537
2,1,1,5024,0.028601046
2,1,1,5025,0.023811852
2,1,1,5026,0.027205435
2,1,1,5027,0.03586559
2,1,1,5028,0.049036883
2,1,1,5029,0.074680595
2,1,1,5030,0.094770914
2,1,1,5031,0.108243663
2,1,1,5032,0.10846372
2,1,1,5033,0.116466839
2,1,1,5034,0.130700599
2,1,1,5035,0.169184484
2,1,1,5036,0.188964286
2,1,1,5037,0.184021505
2,1,1,5038,0.175099287
2,1,1,5039,0.16945748
2,1,1,5040,0.154515736
2,1,1,5041,0.138356225
2,1,1,5042,0.136628185
2,1,1,5043,0.135077383
2,1,1,5044,0.1312629
2,1,1,5045,0.12295539
2,1,1,5046,0.072012956
2,1,1,5047,0.009591158
2,1,1,5048,0.006088836
2,1,1,5049,0.006145152
2,1,1,5050,0.00713091
2,1,1,5051,0.008040296
2,1,1,5052,0.008087268
2,1,1,5053,0.008862079
2,1,1,5054,0.052758924
2,1,1,5055,0.114648382
2,1,1,5056,0.109487653
2,1,1,5057,0.112386535
2,1,1,5058,0.157682754
2,1,1,5059,0.205889702
2,1,1,5060,0.271868788
2,1,1,5061,0.291757501
2,1,1,5062,0.323677593
2,1,1,5063,0.29817674
2,1,1,5064,0.263837595
2,1,1,5065,0.24981285
2,1,1,5066,0.261865337
2,1,1,5067,0.242824533
2,1,1,5068,0.206404271
2,1,1,5069,0.191252008
2,1,1,5070,0.117988749
2,1,1,5071,0.064212207
2,1,1,5072,0.065263625
2,1,1,5073,0.075331866
2,1,1,5074,0.086177904
2,1,1,5075,0.092684899
2,1,1,5076,0.115481313
2,1,1,5077,0.138854276
2,1,1,5078,0.171075807
2,1,1,5079,0.179418783
2,1,1,5080,0.193518765
2,1,1,5081,0.192784752
2,1,1,5082,0.189796572
2,1,1,5083,0.301794462
2,1,1,5084,0.33084284
2,1,1,5085,0.340105511
2,1,1,5086,0.32399862
2,1,1,5087,0.302753904
2,1,1,5088,0.271411736
2,1,1,5089,0.234024205
2,1,1,5090,0.205931362
2,1,1,5091,0.181188662
2,1,1,5092,0.178512966
2,1,1,5093,0.176743515
2,1,1,5094,0.144506427
2,1,1,5095,0.099164802
2,1,1,5096,0.084386456
2,1,1,5097,0.071408792
2,1,1,5098,0.068310855
2,1,1,5099,0.075927172
2,1,1,5100,0.074502079
2,1,1,5101,0.062732721
2,1,1,5102,0.073718674
2,1,1,5103,0.084220955
2,1,1,5104,0.068073409
2,1,1,5105,0.042655061
2,1,1,5106,0.062580688
2,1,1,5107,0.0876
2,1,1,5108,0.109172203
2,1,1,5109,0.101488127
2,1,1,5110,0.070497126
2,1,1,5111,0.079455488
2,1,1,5112,0.085707555
2,1,1,5113,0.085262169
2,1,1,5114,0.087683676
2,1,1,5115,0.083682596
2,1,1,5116,0.080781296
2,1,1,5117,0.074022289
2,1,1,5118,0.043054122
2,1,1,5119,0.00673679
2,1,1,5120,0.003962654
2,1,1,5121,0.005661694
2,1,1,5122,0.010749186
2,1,1,5123,0.016984576
2,1,1,5124,0.02311667
2,1,1,5125,0.031024301
2,1,1,5126,0.041346932
2,1,1,5127,0.054177688
2,1,1,5128,0.074193372
2,1,1,5129,0.086097315
2,1,1,5130,0.09137571
2,1,1,5131,0.148405854
2,1,1,5132,0.186707161
2,1,1,5133,0.193175786
2,1,1,5134,0.194758714
2,1,1,5135,0.20554085
2,1,1,5136,0.240659993
2,1,1,5137,0.27669144
2,1,1,5138,0.279622817
2,1,1,5139,0.27885612
2,1,1,5140,0.269293086
2,1,1,5141,0.251186966
2,1,1,5142,0.158731564
2,1,1,5143,0.069151035
2,1,1,5144,0.060532306
2,1,1,5145,0.054230796
2,1,1,5146,0.04820689
2,1,1,5147,0.061194325
2,1,1,5148,0.079352799
2,1,1,5149,0.094414484
2,1,1,5150,0.103271924
2,1,1,5151,0.113768949
2,1,1,5152,0.128246548
2,1,1,5153,0.132712682
2,1,1,5154,0.193744916
2,1,1,5155,0.339427333
2,1,1,5156,0.414494184
2,1,1,5157,0.432197459
2,1,1,5158,0.403484993
2,1,1,5159,0.370506225
2,1,1,5160,0.321173414
2,1,1,5161,0.265740988
2,1,1,5162,0.220109377
2,1,1,5163,0.173867316
2,1,1,5164,0.138193646
2,1,1,5165,0.11108386
2,1,1,5166,0.070120667
2,1,1,5167,0.009036574
2,1,1,5168,0.007700878
2,1,1,5169,0.009689625
2,1,1,5170,0.011061239
2,1,1,5171,0.010543174
2,1,1,5172,0.008380606
2,1,1,5173,0.012486052
2,1,1,5174,0.013006008
2,1,1,5175,0.012604665
2,1,1,5176,0.009198793
2,1,1,5177,0.012697703
2,1,1,5178,0.042965603
2,1,1,5179,0.108284897
2,1,1,5180,0.152601268
2,1,1,5181,0.170747683
2,1,1,5182,0.175511555
2,1,1,5183,0.170931438
2,1,1,5184,0.154743123
2,1,1,5185,0.146811537
2,1,1,5186,0.13743108
2,1,1,5187,0.12497057
2,1,1,5188,0.117174144
2,1,1,5189,0.121762552
2,1,1,5190,0.103177287
2,1,1,5191,0.020119064
2,1,1,5192,0.009816405
2,1,1,5193,0.015330586
2,1,1,5194,0.015088671
2,1,1,5195,0.012276113
2,1,1,5196,0.011259005
2,1,1,5197,0.009493905
2,1,1,5198,0.012689776
2,1,1,5199,0.016814694
2,1,1,5200,0.024666716
2,1,1,5201,0.033623801
2,1,1,5202,0.058340833
2,1,1,5203,0.120117121
2,1,1,5204,0.174709647
2,1,1,5205,0.203408407
2,1,1,5206,0.229256226
2,1,1,5207,0.270163399
2,1,1,5208,0.299085527
2,1,1,5209,0.326157546
2,1,1,5210,0.339874546
2,1,1,5211,0.358351369
2,1,1,5212,0.373631238
2,1,1,5213,0.378999295
2,1,1,5214,0.261621362
2,1,1,5215,0.068981385
2,1,1,5216,0.060542986
2,1,1,5217,0.082194372
2,1,1,5218,0.103343661
2,1,1,5219,0.112699916
2,1,1,5220,0.125788723
2,1,1,5221,0.134146338
2,1,1,5222,0.144065105
2,1,1,5223,0.160310277
2,1,1,5224,0.1804042
2,1,1,5225,0.176933023
2,1,1,5226,0.250709627
2,1,1,5227,0.410788411
2,1,1,5228,0.489916011
2,1,1,5229,0.50685574
2,1,1,5230,0.509310967
2,1,1,5231,0.489138011
2,1,1,5232,0.385207365
2,1,1,5233,0.281589569
2,1,1,5234,0.207843634
2,1,1,5235,0.158413508
2,1,1,5236,0.12645715
2,1,1,5237,0.115967233
2,1,1,5238,0.08365148
2,1,1,5239,0.024822897
2,1,1,5240,0.031513222
2,1,1,5241,0.045166163
2,1,1,5242,0.060197155
2,1,1,5243,0.076600015
2,1,1,5244,0.09252453
2,1,1,5245,0.108479288
2,1,1,5246,0.13322046
2,1,1,5247,0.13975062
2,1,1,5248,0.153851726
2,1,1,5249,0.154721165
2,1,1,5250,0.166584413
2,1,1,5251,0.193623017
2,1,1,5252,0.206416663
2,1,1,5253,0.215136542
2,1,1,5254,0.200392495
2,1,1,5255,0.192063786
2,1,1,5256,0.174251856
2,1,1,5257,0.152128241
2,1,1,5258,0.127149268
2,1,1,5259,0.113255993
2,1,1,5260,0.105313564
2,1,1,5261,0.115497277
2,1,1,5262,0.112367826
2,1,1,5263,0.086878304
2,1,1,5264,0.068659748
2,1,1,5265,0.067271586
2,1,1,5266,0.09107189
2,1,1,5267,0.123994158
2,1,1,5268,0.145473588
2,1,1,5269,0.133964592
2,1,1,5270,0.149705947
2,1,1,5271,0.174879905
2,1,1,5272,0.206627761
2,1,1,5273,0.208970976
2,1,1,5274,0.281397842
2,1,1,5275,0.417
2,1,1,5276,0.461815349
2,1,1,5277,0.448295157
2,1,1,5278,0.424441667
2,1,1,5279,0.398854387
2,1,1,5280,0.36420918
2,1,1,5281,0.316336407
2,1,1,5282,0.26399474
2,1,1,5283,0.21502066
2,1,1,5284,0.190656636
2,1,1,5285,0.178489679
2,1,1,5286,0.12326113
2,1,1,5287,0.025110973
2,1,1,5288,0.041448324
2,1,1,5289,0.064606445
2,1,1,5290,0.093559852
2,1,1,5291,0.118002981
2,1,1,5292,0.12758415
2,1,1,5293,0.129680612
2,1,1,5294,0.128080846
2,1,1,5295,0.130880947
2,1,1,5296,0.140229942
2,1,1,5297,0.142859313
2,1,1,5298,0.20925332
2,1,1,5299,0.313
2,1,1,5300,0.357100513
2,1,1,5301,0.330933922
2,1,1,5302,0.270083142
2,1,1,5303,0.21661415
2,1,1,5304,0.169727389
2,1,1,5305,0.133629698
2,1,1,5306,0.09842333
2,1,1,5307,0.074040565
2,1,1,5308,0.060536378
2,1,1,5309,0.054707407
2,1,1,5310,0.039230314
2,1,1,5311,0.008793337
2,1,1,5312,0.004286504
2,1,1,5313,0.003008457
2,1,1,5314,0.002413816
2,1,1,5315,0.004328147
2,1,1,5316,0.009314868
2,1,1,5317,0.01798326
2,1,1,5318,0.026043151
2,1,1,5319,0.031214277
2,1,1,5320,0.033796003
2,1,1,5321,0.036623377
2,1,1,5322,0.060195547
2,1,1,5323,0.083105167
2,1,1,5324,0.078973745
2,1,1,5325,0.069292709
2,1,1,5326,0.05720124
2,1,1,5327,0.047286432
2,1,1,5328,0.038202412
2,1,1,5329,0.032620604
2,1,1,5330,0.02995955
2,1,1,5331,0.02692323
2,1,1,5332,0.02401434
2,1,1,5333,0.020577533
2,1,1,5334,0.014952643
2,1,1,5335,0.006748226
2,1,1,5336,0.005875188
2,1,1,5337,0.007911727
2,1,1,5338,0.013403495
2,1,1,5339,0.021131401
2,1,1,5340,0.03332944
2,1,1,5341,0.05009174
2,1,1,5342,0.067190381
2,1,1,5343,0.080897136
2,1,1,5344,0.097246732
2,1,1,5345,0.10948288
2,1,1,5346,0.186259516
2,1,1,5347,0.342465506
2,1,1,5348,0.408145242
2,1,1,5349,0.435327706
2,1,1,5350,0.435444831
2,1,1,5351,0.412961593
2,1,1,5352,0.387673371
2,1,1,5353,0.375511723
2,1,1,5354,0.35248198
2,1,1,5355,0.33320992
2,1,1,5356,0.319460471
2,1,1,5357,0.318281214
2,1,1,5358,0.224239267
2,1,1,5359,0.060007457
2,1,1,5360,0.056712944
2,1,1,5361,0.061840565
2,1,1,5362,0.061646011
2,1,1,5363,0.054784456
2,1,1,5364,0.051805641
2,1,1,5365,0.049694042
2,1,1,5366,0.049552776
2,1,1,5367,0.051486437
2,1,1,5368,0.056986264
2,1,1,5369,0.073395754
2,1,1,5370,0.147660356
2,1,1,5371,0.27
2,1,1,5372,0.330290541
2,1,1,5373,0.35551552
2,1,1,5374,0.346695061
2,1,1,5375,0.321559055
2,1,1,5376,0.29489507
2,1,1,5377,0.268425478
2,1,1,5378,0.245272726
2,1,1,5379,0.218490741
2,1,1,5380,0.199787825
2,1,1,5381,0.183777575
2,1,1,5382,0.136700775
2,1,1,5383,0.042823473
2,1,1,5384,0.020340012
2,1,1,5385,0.020017063
2,1,1,5386,0.018279336
2,1,1,5387,0.015261047
2,1,1,5388,0.013131954
2,1,1,5389,0.01384414
2,1,1,5390,0.008542523
2,1,1,5391,0.012608897
2,1,1,5392,0.024031686
2,1,1,5393,0.037884209
2,1,1,5394,0.073183647
2,1,1,5395,0.12
2,1,1,5396,0.149234458
2,1,1,5397,0.153352452
2,1,1,5398,0.13798018
2,1,1,5399,0.113496318
2,1,1,5400,0.082334456
2,1,1,5401,0.058533533
2,1,1,5402,0.043249001
2,1,1,5403,0.033538037
2,1,1,5404,0.030788594
2,1,1,5405,0.029371671
2,1,1,5406,0.025375114
2,1,1,5407,0.007850278
2,1,1,5408,0.007829253
2,1,1,5409,0.008665918
2,1,1,5410,0.009928027
2,1,1,5411,0.013688469
2,1,1,5412,0.018652788
2,1,1,5413,0.024507856
2,1,1,5414,0.031078559
2,1,1,5415,0.04031877
2,1,1,5416,0.050112024
2,1,1,5417,0.059420505
2,1,1,5418,0.096336176
2,1,1,5419,0.126925069
2,1,1,5420,0.127556631
2,1,1,5421,0.112716777
2,1,1,5422,0.087447176
2,1,1,5423,0.064269866
2,1,1,5424,0.045843876
2,1,1,5425,0.030105004
2,1,1,5426,0.017296358
2,1,1,5427,0.010134996
2,1,1,5428,0.009676807
2,1,1,5429,0.0105
2,1,1,5430,0.011794795
2,1,1,5431,0.002566372
2,1,1,5432,0.000457309
2,1,1,5433,0.001649179
2,1,1,5434,0.005349603
2,1,1,5435,0.01277478
2,1,1,5436,0.024863778
2,1,1,5437,0.045729133
2,1,1,5438,0.054688028
2,1,1,5439,0.065951639
2,1,1,5440,0.067199375
2,1,1,5441,0.059201503
2,1,1,5442,0.07674926
2,1,1,5443,0.088327785
2,1,1,5444,0.089219945
2,1,1,5445,0.087825208
2,1,1,5446,0.074780756
2,1,1,5447,0.060865418
2,1,1,5448,0.05252108
2,1,1,5449,0.047937274
2,1,1,5450,0.044996518
2,1,1,5451,0.03967479
2,1,1,5452,0.03813741
2,1,1,5453,0.034
2,1,1,5454,0.027120281
2,1,1,5455,0.011652098
2,1,1,5456,0.007612097
2,1,1,5457,0.007919255
2,1,1,5458,0.011567796
2,1,1,5459,0.019442007
2,1,1,5460,0.033387232
2,1,1,5461,0.055648016
2,1,1,5462,0.07888278
2,1,1,5463,0.0965814
2,1,1,5464,0.115671522
2,1,1,5465,0.137909906
2,1,1,5466,0.194204763
2,1,1,5467,0.267990325
2,1,1,5468,0.281289307
2,1,1,5469,0.287000316
2,1,1,5470,0.295014807
2,1,1,5471,0.300355602
2,1,1,5472,0.294650565
2,1,1,5473,0.292578795
2,1,1,5474,0.27991438
2,1,1,5475,0.25665619
2,1,1,5476,0.237863971
2,1,1,5477,0.226
2,1,1,5478,0.188510383
2,1,1,5479,0.045623485
2,1,1,5480,0.030858145
2,1,1,5481,0.042270171
2,1,1,5482,0.054116892
2,1,1,5483,0.059254913
2,1,1,5484,0.060776943
2,1,1,5485,0.067073105
2,1,1,5486,0.070715432
2,1,1,5487,0.076433475
2,1,1,5488,0.090604041
2,1,1,5489,0.116049301
2,1,1,5490,0.235914734
2,1,1,5491,0.386406135
2,1,1,5492,0.434463699
2,1,1,5493,0.423351556
2,1,1,5494,0.390425852
2,1,1,5495,0.34852927
2,1,1,5496,0.316653309
2,1,1,5497,0.288947616
2,1,1,5498,0.259661231
2,1,1,5499,0.230593685
2,1,1,5500,0.209244111
2,1,1,5501,0.197
2,1,1,5502,0.170616808
2,1,1,5503,0.041308633
2,1,1,5504,0.013487272
2,1,1,5505,0.018004036
2,1,1,5506,0.020999268
2,1,1,5507,0.0133769
2,1,1,5508,0.010296898
2,1,1,5509,0.010742602
2,1,1,5510,0.013952558
2,1,1,5511,0.020390143
2,1,1,5512,0.032561441
2,1,1,5513,0.050436563
2,1,1,5514,0.13114753
2,1,1,5515,0.239059541
2,1,1,5516,0.287680105
2,1,1,5517,0.281425621
2,1,1,5518,0.252977751
2,1,1,5519,0.233688463
2,1,1,5520,0.21628706
2,1,1,5521,0.200723452
2,1,1,5522,0.188861161
2,1,1,5523,0.172006734
2,1,1,5524,0.163363174
2,1,1,5525,0.161
2,1,1,5526,0.142252182
2,1,1,5527,0.03443723
2,1,1,5528,0.007916092
2,1,1,5529,0.011027049
2,1,1,5530,0.012940724
2,1,1,5531,0.007141679
2,1,1,5532,0.003396075
2,1,1,5533,0.002807451
2,1,1,5534,0.004392133
2,1,1,5535,0.007220379
2,1,1,5536,0.013256383
2,1,1,5537,0.030621866
2,1,1,5538,0.110290914
2,1,1,5539,0.226239083
2,1,1,5540,0.287098013
2,1,1,5541,0.305987928
2,1,1,5542,0.302316953
2,1,1,5543,0.297075995
2,1,1,5544,0.284977776
2,1,1,5545,0.259060139
2,1,1,5546,0.240849325
2,1,1,5547,0.229758792
2,1,1,5548,0.219410843
2,1,1,5549,0.215
2,1,1,5550,0.187974732
2,1,1,5551,0.052122245
2,1,1,5552,0.020837999
2,1,1,5553,0.031803321
2,1,1,5554,0.046138993
2,1,1,5555,0.044981139
2,1,1,5556,0.039903238
2,1,1,5557,0.046384816
2,1,1,5558,0.063754393
2,1,1,5559,0.081043069
2,1,1,5560,0.105690765
2,1,1,5561,0.116188767
2,1,1,5562,0.219125843
2,1,1,5563,0.343096602
2,1,1,5564,0.403988045
2,1,1,5565,0.424329265
2,1,1,5566,0.415862057
2,1,1,5567,0.3959671
2,1,1,5568,0.354677301
2,1,1,5569,0.302179534
2,1,1,5570,0.271763949
2,1,1,5571,0.244970753
2,1,1,5572,0.234573762
2,1,1,5573,0.233
2,1,1,5574,0.205543637
2,1,1,5575,0.080196902
2,1,1,5576,0.048563422
2,1,1,5577,0.054749112
2,1,1,5578,0.059754618
2,1,1,5579,0.071132436
2,1,1,5580,0.078381953
2,1,1,5581,0.110533061
2,1,1,5582,0.135098572
2,1,1,5583,0.150488048
2,1,1,5584,0.171888068
2,1,1,5585,0.168398062
2,1,1,5586,0.237476908
2,1,1,5587,0.335111675
2,1,1,5588,0.34981476
2,1,1,5589,0.356655718
2,1,1,5590,0.35032176
2,1,1,5591,0.314442108
2,1,1,5592,0.301895541
2,1,1,5593,0.301103652
2,1,1,5594,0.312787917
2,1,1,5595,0.311373411
2,1,1,5596,0.323890857
2,1,1,5597,0.34
2,1,1,5598,0.307445971
2,1,1,5599,0.184092474
2,1,1,5600,0.167068657
2,1,1,5601,0.173284293
2,1,1,5602,0.169423078
2,1,1,5603,0.169886
2,1,1,5604,0.181281983
2,1,1,5605,0.20953091
2,1,1,5606,0.214775757
2,1,1,5607,0.22938477
2,1,1,5608,0.239120409
2,1,1,5609,0.190959481
2,1,1,5610,0.238349092
2,1,1,5611,0.331437646
2,1,1,5612,0.366445625
2,1,1,5613,0.393995922
2,1,1,5614,0.427376327
2,1,1,5615,0.449194875
2,1,1,5616,0.46036613
2,1,1,5617,0.458044844
2,1,1,5618,0.453389112
2,1,1,5619,0.443807307
2,1,1,5620,0.435290561
2,1,1,5621,0.418
2,1,1,5622,0.361831508
2,1,1,5623,0.177667808
2,1,1,5624,0.148512367
2,1,1,5625,0.149955032
2,1,1,5626,0.140996842
2,1,1,5627,0.124525083
2,1,1,5628,0.107812344
2,1,1,5629,0.099910459
2,1,1,5630,0.106423636
2,1,1,5631,0.121099488
2,1,1,5632,0.142791077
2,1,1,5633,0.156906563
2,1,1,5634,0.229443555
2,1,1,5635,0.31073709
2,1,1,5636,0.354968557
2,1,1,5637,0.38525886
2,1,1,5638,0.391047567
2,1,1,5639,0.396192341
2,1,1,5640,0.387473187
2,1,1,5641,0.36475995
2,1,1,5642,0.343171856
2,1,1,5643,0.324175747
2,1,1,5644,0.312615044
2,1,1,5645,0.29370791
2,1,1,5646,0.239183196
2,1,1,5647,0.123156245
2,1,1,5648,0.11318519
2,1,1,5649,0.102359449
2,1,1,5650,0.089578564
2,1,1,5651,0.073269805
2,1,1,5652,0.072809951
2,1,1,5653,0.069843553
2,1,1,5654,0.073196958
2,1,1,5655,0.078209543
2,1,1,5656,0.089568929
2,1,1,5657,0.095431747
2,1,1,5658,0.163685369
2,1,1,5659,0.219530274
2,1,1,5660,0.265409248
2,1,1,5661,0.286322634
2,1,1,5662,0.306389581
2,1,1,5663,0.322322576
2,1,1,5664,0.349267995
2,1,1,5665,0.368858086
2,1,1,5666,0.395705251
2,1,1,5667,0.399883385
2,1,1,5668,0.390476677
2,1,1,5669,0.3818031
2,1,1,5670,0.356108425
2,1,1,5671,0.251974321
2,1,1,5672,0.245733394
2,1,1,5673,0.245284205
2,1,1,5674,0.240340888
2,1,1,5675,0.24160658
2,1,1,5676,0.237541552
2,1,1,5677,0.243925391
2,1,1,5678,0.269314552
2,1,1,5679,0.289976917
2,1,1,5680,0.282319935
2,1,1,5681,0.259665511
2,1,1,5682,0.303642672
2,1,1,5683,0.409795593
2,1,1,5684,0.425963546
2,1,1,5685,0.411389146
2,1,1,5686,0.390361118
2,1,1,5687,0.363522557
2,1,1,5688,0.344784431
2,1,1,5689,0.338587445
2,1,1,5690,0.323403734
2,1,1,5691,0.309119559
2,1,1,5692,0.287746544
2,1,1,5693,0.284125462
2,1,1,5694,0.266250868
2,1,1,5695,0.168875499
2,1,1,5696,0.144452659
2,1,1,5697,0.155525697
2,1,1,5698,0.169397827
2,1,1,5699,0.180596146
2,1,1,5700,0.207487424
2,1,1,5701,0.244882584
2,1,1,5702,0.282965942
2,1,1,5703,0.312148106
2,1,1,5704,0.325674585
2,1,1,5705,0.301014097
2,1,1,5706,0.335447729
2,1,1,5707,0.418613394
2,1,1,5708,0.414511924
2,1,1,5709,0.415563974
2,1,1,5710,0.411246774
2,1,1,5711,0.415159268
2,1,1,5712,0.424355763
2,1,1,5713,0.443169661
2,1,1,5714,0.462001437
2,1,1,5715,0.485400816
2,1,1,5716,0.518708567
2,1,1,5717,0.545758922
2,1,1,5718,0.545753523
2,1,1,5719,0.416943667
2,1,1,5720,0.380705077
2,1,1,5721,0.370969775
2,1,1,5722,0.380373313
2,1,1,5723,0.391842505
2,1,1,5724,0.399769474
2,1,1,5725,0.410680352
2,1,1,5726,0.407692455
2,1,1,5727,0.394639321
2,1,1,5728,0.373334714
2,1,1,5729,0.341110603
2,1,1,5730,0.35295715
2,1,1,5731,0.421954894
2,1,1,5732,0.456966202
2,1,1,5733,0.457043569
2,1,1,5734,0.435784954
2,1,1,5735,0.39196892
2,1,1,5736,0.346236766
2,1,1,5737,0.295596054
2,1,1,5738,0.252587155
2,1,1,5739,0.215463036
2,1,1,5740,0.194675875
2,1,1,5741,0.171491345
2,1,1,5742,0.148754768
2,1,1,5743,0.096074011
2,1,1,5744,0.080777921
2,1,1,5745,0.078271334
2,1,1,5746,0.086268145
2,1,1,5747,0.098354621
2,1,1,5748,0.105763969
2,1,1,5749,0.108910001
2,1,1,5750,0.104747378
2,1,1,5751,0.097412855
2,1,1,5752,0.087013504
2,1,1,5753,0.073813872
2,1,1,5754,0.072037787
2,1,1,5755,0.075386181
2,1,1,5756,0.064202122
2,1,1,5757,0.049421681
2,1,1,5758,0.038850703
2,1,1,5759,0.031734224
2,1,1,5760,0.031435248
2,1,1,5761,0.037671332
2,1,1,5762,0.04778343
2,1,1,5763,0.050950316
2,1,1,5764,0.057544992
2,1,1,5765,0.06245508
2,1,1,5766,0.065004508
2,1,1,5767,0.03320399
2,1,1,5768,0.01384447
2,1,1,5769,0.02202894
2,1,1,5770,0.032453951
2,1,1,5771,0.028329212
2,1,1,5772,0.028696568
2,1,1,5773,0.027884885
2,1,1,5774,0.029077327
2,1,1,5775,0.030780332
2,1,1,5776,0.033557391
2,1,1,5777,0.03538689
2,1,1,5778,0.070382104
2,1,1,5779,0.122542165
2,1,1,5780,0.129748474
2,1,1,5781,0.124279634
2,1,1,5782,0.121103114
2,1,1,5783,0.115842647
2,1,1,5784,0.124628728
2,1,1,5785,0.154189259
2,1,1,5786,0.157244367
2,1,1,5787,0.158161448
2,1,1,5788,0.137906911
2,1,1,5789,0.113544327
2,1,1,5790,0.08561773
2,1,1,5791,0.021095078
2,1,1,5792,0.009870409
2,1,1,5793,0.010721023
2,1,1,5794,0.016072965
2,1,1,5795,0.024855597
2,1,1,5796,0.035823085
2,1,1,5797,0.043228437
2,1,1,5798,0.054285526
2,1,1,5799,0.075417616
2,1,1,5800,0.090193097
2,1,1,5801,0.091237578
2,1,1,5802,0.114419354
2,1,1,5803,0.142017852
2,1,1,5804,0.165546308
2,1,1,5805,0.172394969
2,1,1,5806,0.160366831
2,1,1,5807,0.150836022
2,1,1,5808,0.138352058
2,1,1,5809,0.129673875
2,1,1,5810,0.11903058
2,1,1,5811,0.117884316
2,1,1,5812,0.121675127
2,1,1,5813,0.123802396
2,1,1,5814,0.116701108
2,1,1,5815,0.031791958
2,1,1,5816,0.013608382
2,1,1,5817,0.017185184
2,1,1,5818,0.022568346
2,1,1,5819,0.028452929
2,1,1,5820,0.038106199
2,1,1,5821,0.053946313
2,1,1,5822,0.071019131
2,1,1,5823,0.087915195
2,1,1,5824,0.106895421
2,1,1,5825,0.123831972
2,1,1,5826,0.136576586
2,1,1,5827,0.227789001
2,1,1,5828,0.300387617
2,1,1,5829,0.332806702
2,1,1,5830,0.335376249
2,1,1,5831,0.315602079
2,1,1,5832,0.285056599
2,1,1,5833,0.252472438
2,1,1,5834,0.227928752
2,1,1,5835,0.207156429
2,1,1,5836,0.20093169
2,1,1,5837,0.199588027
2,1,1,5838,0.177389408
2,1,1,5839,0.050830238
2,1,1,5840,0.024531482
2,1,1,5841,0.030228902
